 36.968167 138.626000 8.630000 1.400000 2011 3 17 14 0 37.940000                 
 36.968333 138.620500 9.510000 1.800000 2011 3 17 14 25 47.980000                
 36.937333 138.603000 4.840000 2.500000 2011 3 17 14 32 17.500000                
 36.768000 138.174333 6.450000 1.500000 2011 3 17 14 33 1.310000                 
 36.970333 138.607167 10.670000 1.100000 2011 3 17 14 39 48.130000               
 36.762333 138.550667 0.230000 2.000000 2011 3 17 14 41 55.720000                
 37.009500 138.672833 13.040000 0.700000 2011 3 17 14 50 9.820000                
 36.825000 138.664333 6.110000 1.300000 2011 3 17 15 2 30.360000                 
 36.953667 138.502833 7.880000 1.100000 2011 3 17 15 20 7.530000                 
 36.818000 138.607833 2.110000 1.400000 2011 3 17 15 28 15.170000                
 36.708500 138.495333 0.050000 1.000000 2011 3 17 15 42 24.660000                
 37.017000 138.583500 11.180000 0.900000 2011 3 17 15 43 12.130000               
 36.984500 138.597500 6.910000 1.100000 2011 3 17 15 47 22.150000                
 36.402500 138.046000 7.600000 0.400000 2011 3 17 16 14 12.310000                
 36.962333 138.569000 6.500000 1.200000 2011 3 17 16 25 26.880000                
 36.920833 138.526833 2.820000 0.600000 2011 3 17 16 32 27.820000                
 36.759833 138.539000 7.160000 1.100000 2011 3 17 16 37 58.780000                
 36.931167 138.596333 5.170000 0.700000 2011 3 17 16 38 55.890000                
 36.920833 138.508167 0.000000 1.200000 2011 3 17 17 7 37.630000                 
 36.870833 138.495000 9.570000 0.900000 2011 3 17 17 8 47.040000                 
 36.918000 138.514167 0.300000 1.000000 2011 3 17 17 10 22.950000                
 36.923667 138.510667 0.000000 1.500000 2011 3 17 17 11 8.720000                 
 36.919500 138.515333 0.890000 1.200000 2011 3 17 17 11 43.220000                
 36.924500 138.514167 0.210000 1.200000 2011 3 17 17 19 57.310000                
 36.835000 138.599667 7.810000 0.700000 2011 3 17 17 22 16.330000                
 37.046667 138.597333 12.100000 1.100000 2011 3 17 17 22 40.410000               
 36.975500 138.607333 6.290000 1.300000 2011 3 17 17 33 38.420000                
 36.822500 138.585333 2.130000 1.000000 2011 3 17 17 38 23.230000                
 37.039833 138.587833 12.660000 1.800000 2011 3 17 17 41 26.110000               
 36.991167 138.570500 7.010000 1.700000 2011 3 17 17 43 11.520000                
 36.850000 138.526667 7.580000 0.800000 2011 3 17 17 54 2.400000                 
 36.827833 138.597333 2.780000 1.500000 2011 3 17 18 24 24.060000                
 36.835167 138.582167 5.700000 1.200000 2011 3 17 18 29 20.210000                
 37.048667 138.045333 9.960000 1.300000 2011 3 17 18 36 37.450000                
 36.849167 138.646833 2.030000 1.700000 2011 3 17 18 38 9.310000                 
 37.057167 138.049000 10.410000 1.700000 2011 3 17 19 7 44.800000                
 36.803000 138.566833 8.660000 1.100000 2011 3 17 19 19 45.150000                
 36.820000 138.611667 2.660000 0.800000 2011 3 17 19 25 3.280000                 
 37.026500 138.578500 10.540000 1.500000 2011 3 17 19 34 0.760000                
 36.972167 138.584667 6.820000 1.100000 2011 3 17 19 37 52.850000                
 36.828000 138.600000 6.100000 0.900000 2011 3 17 19 52 53.980000                
 36.916000 138.506333 1.380000 0.700000 2011 3 17 20 4 19.460000                 
 36.914833 138.521167 1.490000 1.600000 2011 3 17 20 4 24.180000                 
 36.912333 138.523333 0.190000 1.500000 2011 3 17 20 4 45.070000                 
 36.827500 138.573833 7.760000 0.800000 2011 3 17 20 24 38.410000                
 36.990167 138.522500 10.550000 1.000000 2011 3 17 20 28 22.460000               
 36.996167 138.578167 11.030000 1.100000 2011 3 17 20 40 48.650000               
 36.954667 138.608333 8.020000 2.800000 2011 3 17 20 41 42.840000                
 37.033333 138.647000 10.520000 1.500000 2011 3 17 20 45 8.580000                
 36.981833 138.618167 13.700000 2.100000 2011 3 17 20 57 39.890000               
