 36.955500 138.605167 7.350000 0.700000 2011 4 12 5 33 50.940000                 
 36.946667 138.618667 7.850000 1.500000 2011 4 12 5 34 18.140000                 
 36.830167 138.589500 3.800000 0.900000 2011 4 12 6 58 30.020000                 
 36.961167 138.512667 8.530000 1.600000 2011 4 12 7 19 22.850000                 
 36.818667 138.605667 0.000000 5.600000 2011 4 12 7 26 16.870000                 
 36.835833 138.585500 5.490000 3.800000 2011 4 12 7 27 28.970000                 
 36.838667 138.563667 5.300000 3.600000 2011 4 12 7 28 33.010000                 
 36.829667 138.598667 4.420000 2.800000 2011 4 12 7 29 16.670000                 
 36.830667 138.573167 1.070000 2.900000 2011 4 12 7 30 50.670000                 
 36.830667 138.583667 0.000000 4.700000 2011 4 12 7 32 51.400000                 
 36.833833 138.551500 0.000000 2.400000 2011 4 12 7 53 43.920000                 
 36.829667 138.587667 0.140000 1.400000 2011 4 12 7 55 21.300000                 
 36.832167 138.588167 2.990000 1.500000 2011 4 12 7 55 29.630000                 
 36.830000 138.589833 0.640000 2.900000 2011 4 12 7 56 11.480000                 
 36.830167 138.559500 0.100000 2.100000 2011 4 12 7 57 3.610000                  
 36.830833 138.588500 0.690000 1.000000 2011 4 12 7 57 55.030000                 
 36.826667 138.598833 5.640000 1.300000 2011 4 12 7 58 22.610000                 
 36.822667 138.606667 4.350000 1.600000 2011 4 12 7 59 2.180000                  
 36.821833 138.621500 1.700000 1.800000 2011 4 12 7 59 35.580000                 
 36.835333 138.568500 2.900000 1.300000 2011 4 12 7 59 56.720000                 
 36.819667 138.607333 0.000000 3.900000 2011 4 12 8 24 21.250000                 
 36.821500 138.597500 2.060000 2.500000 2011 4 12 8 54 38.460000                 
 36.831000 138.569333 1.180000 2.700000 2011 4 12 8 56 50.660000                 
 36.815667 138.617833 0.000000 2.200000 2011 4 12 8 59 12.060000                 
 36.815667 138.618167 0.260000 2.000000 2011 4 12 9 2 30.830000                  
 36.833833 138.559333 0.000000 1.500000 2011 4 12 9 2 56.080000                  
 36.814333 138.620333 0.000000 3.300000 2011 4 12 9 13 10.950000                 
 36.820500 138.616167 0.210000 2.900000 2011 4 12 9 15 31.550000                 
 36.833167 138.554167 0.000000 2.000000 2011 4 12 9 16 19.050000                 
 36.836333 138.559833 0.000000 1.500000 2011 4 12 9 17 51.770000                 
 36.816667 138.618167 0.000000 1.900000 2011 4 12 9 32 10.650000                 
 36.821833 138.619667 1.150000 2.300000 2011 4 12 9 35 23.050000                 
 36.824500 138.605500 1.350000 1.800000 2011 4 12 9 36 27.110000                 
 36.825000 138.615833 2.050000 1.500000 2011 4 12 9 42 25.650000                 
 36.825500 138.613167 0.000000 2.100000 2011 4 12 9 47 13.550000                 
 36.824667 138.576667 0.000000 2.000000 2011 4 12 9 52 57.470000                 
 36.838667 138.549167 0.000000 1.800000 2011 4 12 9 55 11.360000                 
 36.832333 138.565667 0.000000 1.400000 2011 4 12 9 57 28.290000                 
 36.820500 138.603333 1.250000 2.000000 2011 4 12 9 58 0.060000                  
 36.824500 138.570333 0.000000 1.700000 2011 4 12 10 7 38.970000                 
 36.817167 138.606500 0.870000 1.800000 2011 4 12 10 11 38.000000                
 36.986667 138.544667 4.390000 1.600000 2011 4 12 10 13 4.970000                 
 36.829833 138.588833 2.100000 1.900000 2011 4 12 10 13 40.970000                
 36.816333 138.594500 0.000000 1.300000 2011 4 12 10 15 49.060000                
 36.823333 138.585000 3.140000 1.400000 2011 4 12 10 20 1.040000                 
 36.835167 138.559667 0.590000 1.500000 2011 4 12 10 20 30.700000                
 36.816833 138.618500 0.000000 2.800000 2011 4 12 10 25 47.350000                
 36.817667 138.616833 0.000000 3.100000 2011 4 12 10 30 39.930000                
 36.819833 138.608333 7.010000 2.300000 2011 4 12 10 31 28.030000                
 36.818333 138.616000 0.000000 2.800000 2011 4 12 10 49 17.970000                
