 37.021333 138.691833 11.200000 1.300000 2011 3 21 21 13 38.820000               
 36.965500 138.453000 5.620000 0.900000 2011 3 21 21 22 39.080000                
 37.032500 138.601667 9.950000 1.500000 2011 3 21 21 25 23.360000                
 36.956500 138.578333 6.650000 1.000000 2011 3 21 22 16 12.760000                
 36.986333 138.577500 9.970000 0.500000 2011 3 21 22 17 32.260000                
 36.963000 138.586833 8.800000 0.900000 2011 3 21 22 23 49.350000                
 36.953333 138.574333 5.990000 1.700000 2011 3 21 22 32 42.750000                
 36.822833 138.624000 0.000000 1.000000 2011 3 21 22 42 47.490000                
 36.934833 138.499333 4.250000 0.800000 2011 3 21 22 54 11.360000                
 36.975500 138.498333 6.880000 0.900000 2011 3 21 23 5 51.570000                 
 36.943500 138.515333 3.570000 0.700000 2011 3 21 23 10 40.480000                
 36.968333 138.502500 9.160000 0.900000 2011 3 21 23 24 13.120000                
 36.917500 138.521833 0.000000 1.300000 2011 3 21 23 28 8.850000                 
 36.821333 138.612667 0.980000 1.600000 2011 3 21 23 54 3.990000                 
 36.827333 138.619500 1.700000 1.700000 2011 3 22 0 2 29.510000                  
 36.676833 138.207167 0.000000 0.900000 2011 3 22 0 19 42.450000                 
 36.823500 138.627167 8.410000 0.500000 2011 3 22 0 31 7.060000                  
 36.984500 138.593667 7.960000 1.200000 2011 3 22 0 43 25.200000                 
 36.939500 138.557000 6.290000 1.700000 2011 3 22 0 52 36.540000                 
 36.828000 138.608500 5.680000 1.200000 2011 3 22 1 8 32.130000                  
 36.954333 138.601500 4.540000 1.400000 2011 3 22 1 29 20.010000                 
 36.975333 138.584000 8.320000 2.000000 2011 3 22 1 58 21.850000                 
 36.920333 138.589333 1.890000 1.200000 2011 3 22 2 12 43.790000                 
 36.972167 138.596000 6.380000 1.500000 2011 3 22 2 16 1.000000                  
 37.030167 138.605000 14.880000 1.000000 2011 3 22 2 45 15.630000                
 36.926167 138.605667 0.000000 1.100000 2011 3 22 2 51 13.280000                 
 36.948000 138.560167 8.790000 1.700000 2011 3 22 2 53 26.130000                 
 36.967333 138.618500 10.020000 0.900000 2011 3 22 3 38 53.480000                
 36.835000 138.580500 7.870000 0.900000 2011 3 22 3 41 17.520000                 
 36.972667 138.576167 8.450000 0.700000 2011 3 22 3 43 37.010000                 
 37.032500 138.593833 8.230000 1.500000 2011 3 22 4 9 43.470000                  
 36.947167 138.587167 6.720000 1.900000 2011 3 22 4 13 48.530000                 
 37.024333 138.697667 8.050000 1.000000 2011 3 22 4 19 45.140000                 
 37.023500 138.688333 13.180000 0.500000 2011 3 22 4 24 17.040000                
 36.938500 138.531000 5.610000 1.000000 2011 3 22 4 34 23.500000                 
 36.970833 138.582500 5.820000 0.500000 2011 3 22 4 37 34.180000                 
 36.834000 138.573000 2.900000 0.800000 2011 3 22 4 39 57.200000                 
 36.833167 138.618500 0.000000 1.500000 2011 3 22 4 41 14.440000                 
 36.844167 138.597167 5.960000 0.600000 2011 3 22 4 46 9.340000                  
 36.972667 138.614500 9.760000 0.600000 2011 3 22 5 21 50.400000                 
 37.009333 138.620833 10.580000 1.700000 2011 3 22 5 25 26.130000                
 37.023167 138.646333 12.170000 1.300000 2011 3 22 5 46 28.220000                
 36.971833 138.612167 9.040000 1.000000 2011 3 22 5 53 18.810000                 
 36.811833 138.646833 0.130000 1.000000 2011 3 22 5 54 51.170000                 
 36.913833 138.526833 0.000000 0.900000 2011 3 22 6 40 23.810000                 
 36.945833 138.572333 6.810000 1.200000 2011 3 22 7 42 47.570000                 
 36.654667 138.110000 0.000000 0.400000 2011 3 22 7 55 30.750000                 
 36.527000 138.124000 8.210000 0.900000 2011 3 22 7 55 44.210000                 
 36.815667 138.637833 4.290000 1.100000 2011 3 22 8 18 17.760000                 
 36.869167 138.505167 0.000000 0.700000 2011 3 22 8 29 50.070000                 
