 37.030167 138.622667 8.660000 1.100000 2011 3 18 7 40 35.480000                 
 36.921667 138.552000 3.680000 1.000000 2011 3 18 7 48 2.210000                  
 36.974167 138.512833 8.900000 1.100000 2011 3 18 7 56 0.990000                  
 36.821500 138.595000 7.590000 0.800000 2011 3 18 7 57 28.210000                 
 36.930833 138.590833 4.050000 1.100000 2011 3 18 7 59 19.150000                 
 36.977000 138.592333 13.640000 2.100000 2011 3 18 8 2 28.090000                 
 36.948500 138.593667 7.080000 1.300000 2011 3 18 8 8 5.720000                   
 36.968167 138.598333 9.830000 1.300000 2011 3 18 8 30 40.050000                 
 36.981000 138.584833 6.120000 2.000000 2011 3 18 9 13 22.690000                 
 37.017167 138.629833 11.430000 2.000000 2011 3 18 9 14 59.960000                
 36.974667 138.585500 7.620000 1.100000 2011 3 18 9 34 19.930000                 
 36.978167 138.601500 9.080000 2.200000 2011 3 18 9 34 41.920000                 
 37.023333 138.693833 11.500000 1.600000 2011 3 18 9 38 3.690000                 
 36.822833 138.592500 0.000000 1.700000 2011 3 18 9 48 4.640000                  
 36.772333 138.185667 1.680000 0.900000 2011 3 18 9 58 35.110000                 
 36.953500 138.607000 6.440000 2.300000 2011 3 18 10 21 48.400000                
 36.341167 138.001167 4.580000 0.700000 2011 3 18 11 11 26.530000                
 36.955500 138.589500 11.280000 1.900000 2011 3 18 11 12 9.890000                
 36.954667 138.499167 10.610000 1.500000 2011 3 18 12 5 57.610000                
 36.949833 138.585500 7.260000 2.500000 2011 3 18 12 7 48.570000                 
 36.971167 138.589000 7.020000 1.100000 2011 3 18 12 19 18.930000                
 36.943333 138.575500 5.560000 0.500000 2011 3 18 12 38 32.800000                
 36.824833 138.606833 0.000000 1.800000 2011 3 18 12 38 42.090000                
 36.832333 138.652500 7.670000 0.700000 2011 3 18 12 40 19.080000                
 36.952000 138.598667 8.740000 0.700000 2011 3 18 12 40 56.120000                
 36.794667 138.574833 4.170000 1.300000 2011 3 18 12 53 32.190000                
 36.951333 138.595333 9.610000 1.100000 2011 3 18 13 6 20.080000                 
 36.951167 138.599167 7.710000 1.400000 2011 3 18 13 7 48.280000                 
 36.954333 138.605167 8.190000 1.600000 2011 3 18 13 16 44.970000                
 36.949000 138.594000 6.840000 2.000000 2011 3 18 13 26 0.380000                 
 36.827833 138.594833 1.220000 1.500000 2011 3 18 13 59 24.550000                
 36.828333 138.598333 0.000000 1.600000 2011 3 18 14 1 14.310000                 
 36.828500 138.596000 7.640000 1.000000 2011 3 18 14 2 57.860000                 
 36.953667 138.458500 11.630000 1.100000 2011 3 18 14 17 33.870000               
 36.937333 138.541667 8.160000 2.000000 2011 3 18 14 20 29.890000                
 36.973667 138.490000 10.470000 1.300000 2011 3 18 14 24 28.580000               
 36.947667 138.601333 7.910000 1.200000 2011 3 18 14 29 25.280000                
 36.941167 138.604667 4.210000 1.500000 2011 3 18 14 46 53.770000                
 36.946000 138.531167 7.030000 1.100000 2011 3 18 15 16 55.430000                
 36.915500 138.575333 0.180000 1.600000 2011 3 18 15 18 44.480000                
 36.338667 138.002167 3.660000 2.200000 2011 3 18 15 27 0.480000                 
 36.709667 138.499833 0.190000 2.400000 2011 3 18 15 40 27.090000                
 36.719833 138.492000 6.020000 1.900000 2011 3 18 16 5 45.180000                 
 36.341667 138.000000 4.100000 0.700000 2011 3 18 16 40 46.610000                
 36.840500 138.915833 7.600000 1.700000 2011 3 18 17 42 3.770000                 
 37.013667 138.682333 9.700000 0.800000 2011 3 18 17 49 15.510000                
 36.961833 138.512167 8.920000 1.100000 2011 3 18 17 57 9.260000                 
 36.706833 138.493667 1.880000 0.800000 2011 3 18 18 1 37.910000                 
 36.967167 138.582500 5.690000 1.500000 2011 3 18 18 15 43.060000                
 36.938500 138.603667 5.890000 1.500000 2011 3 18 18 20 10.290000                
