 36.836333 138.672333 5.690000 0.700000 2011 4 16 1 22 10.280000                 
 36.940333 138.577500 5.540000 0.600000 2011 4 16 1 29 32.140000                 
 36.939833 138.599833 4.000000 2.100000 2011 4 16 1 37 3.840000                  
 36.958000 138.583167 8.270000 1.000000 2011 4 16 1 50 28.850000                 
 36.836333 138.563333 0.000000 1.300000 2011 4 16 2 21 29.790000                 
 36.828333 138.618000 6.040000 1.000000 2011 4 16 2 24 21.200000                 
 36.821500 138.619000 0.000000 1.600000 2011 4 16 2 40 19.910000                 
 36.955667 138.610000 6.340000 1.900000 2011 4 16 2 49 51.530000                 
 36.843000 138.570500 5.670000 1.100000 2011 4 16 3 49 30.790000                 
 36.825667 138.630000 8.120000 1.100000 2011 4 16 4 6 56.000000                  
 36.828167 138.608500 8.030000 0.900000 2011 4 16 4 48 31.650000                 
 36.818500 138.627667 5.570000 1.100000 2011 4 16 5 50 56.860000                 
 36.894167 138.651167 5.800000 2.300000 2011 4 16 7 8 35.480000                  
 36.889500 138.653000 4.820000 1.000000 2011 4 16 7 9 30.620000                  
 36.838667 138.611667 8.810000 0.600000 2011 4 16 7 24 41.500000                 
 36.783833 138.841833 7.050000 0.400000 2011 4 16 7 31 49.500000                 
 36.830833 138.613333 8.620000 0.600000 2011 4 16 7 41 6.010000                  
 36.843833 138.577500 5.390000 1.200000 2011 4 16 8 33 53.650000                 
 36.897000 138.647833 7.770000 0.600000 2011 4 16 8 59 34.760000                 
 37.442167 138.572667 25.080000 2.100000 2011 4 16 10 13 44.960000               
 36.817000 138.655167 0.000000 2.900000 2011 4 16 11 33 3.650000                 
 36.831000 138.637000 8.780000 1.300000 2011 4 16 11 34 59.390000                
 36.828167 138.560833 0.000000 2.400000 2011 4 16 11 37 8.600000                 
 36.831833 138.560500 0.000000 2.300000 2011 4 16 11 40 5.090000                 
 36.835500 138.558833 0.000000 1.700000 2011 4 16 12 49 17.750000                
 36.818833 138.635333 6.600000 1.300000 2011 4 16 12 54 35.840000                
 36.822333 138.654000 4.040000 1.500000 2011 4 16 12 55 9.620000                 
 36.831333 138.609000 8.050000 1.200000 2011 4 16 13 10 23.440000                
 36.837333 138.570333 8.370000 0.600000 2011 4 16 13 13 46.500000                
 36.829000 138.643167 7.710000 0.600000 2011 4 16 13 14 20.200000                
 36.830833 138.638667 8.590000 0.800000 2011 4 16 13 41 8.090000                 
 36.995333 138.626000 9.180000 2.200000 2011 4 16 14 25 17.660000                
 36.831167 138.555500 0.000000 0.900000 2011 4 16 14 44 22.820000                
 36.832833 138.564833 0.000000 1.300000 2011 4 16 14 52 32.140000                
 36.831833 138.602333 10.140000 1.000000 2011 4 16 14 57 28.820000               
 36.825333 138.609667 0.000000 2.600000 2011 4 16 15 17 0.480000                 
 36.834667 138.585000 5.980000 1.400000 2011 4 16 15 26 51.880000                
 36.934833 138.563667 5.950000 1.500000 2011 4 16 15 29 34.000000                
 36.839500 138.580167 0.370000 1.200000 2011 4 16 16 7 17.000000                 
 36.935500 138.560667 6.140000 2.400000 2011 4 16 16 20 3.160000                 
 36.822500 138.592333 0.000000 2.100000 2011 4 16 16 30 13.920000                
 36.825333 138.661833 8.580000 1.300000 2011 4 16 17 1 18.340000                 
 36.835833 138.556500 4.180000 0.800000 2011 4 16 17 5 49.260000                 
 36.826333 138.660833 8.650000 1.100000 2011 4 16 17 20 0.430000                 
 37.073833 138.750667 13.630000 1.200000 2011 4 16 17 29 35.090000               
 37.054167 138.745667 9.060000 0.800000 2011 4 16 17 31 50.430000                
 36.962833 138.438833 8.830000 0.900000 2011 4 16 17 43 12.630000                
 36.817167 138.604333 1.200000 1.300000 2011 4 16 18 5 24.670000                 
 36.828333 138.604667 4.680000 1.200000 2011 4 16 18 6 27.960000                 
 36.907333 138.550500 0.000000 1.600000 2011 4 16 18 17 28.210000                
