 37.025167 138.656167 9.530000 1.600000 2011 3 23 2 4 28.750000                  
 36.978333 138.595333 8.610000 2.800000 2011 3 23 2 19 28.140000                 
 36.756833 138.549667 2.820000 2.400000 2011 3 23 2 57 59.180000                 
 36.956167 138.506833 8.900000 1.300000 2011 3 23 3 5 39.850000                  
 36.905167 138.547167 0.000000 0.600000 2011 3 23 3 11 30.090000                 
 36.762667 138.536333 4.090000 0.900000 2011 3 23 3 18 47.650000                 
 36.965167 138.576167 7.400000 0.600000 2011 3 23 3 19 15.240000                 
 36.953667 138.615833 8.240000 1.300000 2011 3 23 3 29 8.440000                  
 36.982000 138.660167 10.180000 1.200000 2011 3 23 3 54 7.460000                 
 36.950000 138.586000 8.160000 1.600000 2011 3 23 4 15 5.200000                  
 36.986833 138.596667 6.910000 1.600000 2011 3 23 4 16 44.860000                 
 36.992000 138.580667 10.710000 2.200000 2011 3 23 5 34 54.190000                
 36.928333 138.558000 4.070000 1.100000 2011 3 23 6 5 9.620000                   
 36.827833 138.694167 6.750000 1.100000 2011 3 23 7 10 25.540000                 
 36.823167 138.614000 0.000000 2.700000 2011 3 23 7 17 1.500000                  
 37.000500 138.594000 6.740000 1.200000 2011 3 23 8 53 28.830000                 
 37.012333 138.587833 10.950000 1.100000 2011 3 23 11 9 49.980000                
 36.950333 138.503833 6.610000 1.200000 2011 3 23 11 23 52.110000                
 37.057667 138.599167 15.350000 0.700000 2011 3 23 11 34 46.950000               
 36.956000 138.496000 5.080000 0.400000 2011 3 23 11 40 18.620000                
 36.967000 138.602000 9.930000 0.700000 2011 3 23 11 46 44.780000                
 36.954167 138.487167 3.760000 0.700000 2011 3 23 11 52 57.230000                
 36.965500 138.505333 9.340000 1.200000 2011 3 23 11 55 29.370000                
 37.034833 138.602167 10.610000 1.200000 2011 3 23 12 11 54.030000               
 36.995500 138.563000 10.230000 1.600000 2011 3 23 12 12 49.730000               
 36.912500 138.561000 0.000000 1.500000 2011 3 23 12 20 8.560000                 
 36.808333 138.590667 0.000000 1.300000 2011 3 23 12 33 28.510000                
 36.959667 138.632667 9.270000 0.500000 2011 3 23 12 47 28.340000                
 36.997500 138.595500 8.520000 1.500000 2011 3 23 13 59 3.350000                 
 36.750500 138.800500 6.330000 1.900000 2011 3 23 14 3 24.340000                 
 36.926000 138.567667 3.500000 1.300000 2011 3 23 14 39 38.340000                
 36.966667 138.591833 8.250000 0.900000 2011 3 23 15 0 36.740000                 
 36.826167 138.590333 0.420000 1.600000 2011 3 23 15 3 29.960000                 
 36.804333 138.643667 5.590000 0.900000 2011 3 23 15 6 12.310000                 
 36.950500 138.514667 7.020000 0.900000 2011 3 23 15 10 8.260000                 
 36.958000 138.595833 8.030000 1.200000 2011 3 23 15 24 31.280000                
 36.810333 138.613500 0.340000 1.900000 2011 3 23 16 7 42.990000                 
 37.016000 138.607667 10.710000 2.200000 2011 3 23 16 39 49.350000               
 36.963333 138.511167 9.520000 0.800000 2011 3 23 17 7 31.960000                 
 36.959833 138.598000 4.820000 1.300000 2011 3 23 17 23 8.740000                 
 36.978167 138.612167 5.950000 2.500000 2011 3 23 17 27 47.790000                
 36.973333 138.514833 9.350000 1.600000 2011 3 23 17 32 36.390000                
 36.952667 138.566667 6.970000 0.400000 2011 3 23 18 0 14.660000                 
 36.845667 138.567000 9.200000 0.600000 2011 3 23 18 34 41.670000                
 36.854167 138.418000 1.580000 1.500000 2011 3 23 18 48 50.780000                
 36.962500 138.564000 3.990000 0.900000 2011 3 23 18 54 46.230000                
 36.847833 138.644333 2.050000 1.800000 2011 3 23 19 5 3.810000                  
 36.758000 138.532167 7.160000 0.700000 2011 3 23 19 8 11.880000                 
 36.942000 138.518500 10.650000 1.200000 2011 3 23 19 41 9.080000                
 36.989667 138.518833 9.950000 1.000000 2011 3 23 19 49 34.040000                
