 36.817833 138.603833 9.720000 0.800000 2011 4 11 16 27 20.320000                
 36.815167 138.595500 6.810000 0.200000 2011 4 11 16 28 34.760000                
 36.829167 138.591000 8.010000 0.700000 2011 4 11 16 30 36.300000                
 36.837833 138.577167 9.000000 0.800000 2011 4 11 16 37 1.640000                 
 36.839167 138.579167 9.360000 1.500000 2011 4 11 16 38 12.020000                
 36.831000 138.594000 10.120000 0.800000 2011 4 11 16 39 31.250000               
 36.837000 138.579667 10.090000 0.900000 2011 4 11 16 39 47.460000               
 36.821500 138.605833 0.190000 2.200000 2011 4 11 16 41 29.190000                
 36.821667 138.606667 1.190000 1.400000 2011 4 11 19 24 36.680000                
 36.822500 138.607333 3.210000 1.500000 2011 4 11 19 24 54.820000                
 36.826833 138.585000 1.380000 1.700000 2011 4 11 21 0 21.550000                 
 36.827667 138.588333 5.920000 0.800000 2011 4 11 21 42 52.800000                
 36.830667 138.583667 0.000000 1.800000 2011 4 11 22 43 38.100000                
 36.828333 138.582167 0.000000 3.800000 2011 4 11 22 46 6.790000                 
 36.838333 138.570167 9.650000 0.600000 2011 4 11 22 58 11.750000                
 36.827167 138.586667 1.890000 1.300000 2011 4 11 22 59 40.210000                
 36.823833 138.573667 0.000000 1.000000 2011 4 11 23 0 10.690000                 
 36.836333 138.566500 9.170000 1.100000 2011 4 11 23 4 24.650000                 
 37.005333 138.668333 8.460000 1.500000 2011 4 11 23 5 46.050000                 
 37.006833 138.666000 10.190000 2.200000 2011 4 11 23 5 59.530000                
 36.827000 138.573500 0.000000 1.700000 2011 4 11 23 10 30.460000                
 36.834000 138.568833 7.590000 0.700000 2011 4 11 23 29 49.280000                
 36.828500 138.586833 1.420000 1.000000 2011 4 11 23 30 51.440000                
 36.826333 138.591833 0.050000 1.500000 2011 4 11 23 34 50.290000                
 37.000000 138.665500 13.470000 0.500000 2011 4 11 23 42 48.900000               
 36.834500 138.575167 8.440000 0.400000 2011 4 11 23 43 18.770000                
 36.957000 138.621333 7.870000 0.800000 2011 4 11 23 48 24.950000                
 36.824500 138.581667 0.000000 1.800000 2011 4 11 23 50 33.560000                
 36.840333 138.561500 9.370000 0.800000 2011 4 11 23 59 0.990000                 
 36.825833 138.588000 1.270000 2.500000 2011 4 12 0 36 45.310000                 
 37.044167 138.738667 6.080000 1.300000 2011 4 12 0 53 53.220000                 
 36.831333 138.585000 1.590000 2.300000 2011 4 12 1 4 44.730000                  
 36.842500 138.575000 9.260000 0.800000 2011 4 12 1 7 48.810000                  
 36.834500 138.585167 3.030000 0.700000 2011 4 12 1 7 55.660000                  
 36.843500 138.567000 10.250000 1.200000 2011 4 12 1 19 7.820000                 
 36.961000 138.579500 6.620000 2.700000 2011 4 12 1 22 58.370000                 
 36.958667 138.576167 5.930000 2.600000 2011 4 12 1 23 18.460000                 
 36.959667 138.574833 6.440000 2.200000 2011 4 12 1 24 1.190000                  
 36.831000 138.584333 0.020000 2.600000 2011 4 12 1 25 32.580000                 
 36.964000 138.577000 6.270000 1.100000 2011 4 12 1 38 26.910000                 
 36.954667 138.566500 5.310000 0.500000 2011 4 12 1 49 4.650000                  
 36.837000 138.562167 8.970000 1.000000 2011 4 12 1 58 40.670000                 
 36.837500 138.568000 8.820000 0.800000 2011 4 12 1 59 47.900000                 
 36.831500 138.588000 9.310000 0.900000 2011 4 12 2 0 33.750000                  
 36.836167 138.592000 8.540000 1.300000 2011 4 12 2 0 45.620000                  
 36.963000 138.586833 5.300000 0.700000 2011 4 12 2 41 0.740000                  
 36.940000 138.510667 7.490000 0.800000 2011 4 12 3 45 38.390000                 
 36.824833 138.593333 0.000000 2.100000 2011 4 12 4 37 58.220000                 
 36.825167 138.589500 0.750000 1.500000 2011 4 12 4 38 54.540000                 
 36.837667 138.573500 8.870000 0.900000 2011 4 12 5 26 8.680000                  
