 36.823333 138.614833 1.450000 1.600000 2011 4 12 10 53 9.850000                 
 36.833167 138.599500 8.240000 1.200000 2011 4 12 10 53 42.560000                
 36.817000 138.615167 2.890000 1.200000 2011 4 12 10 55 23.640000                
 36.810000 138.619833 0.000000 1.300000 2011 4 12 11 6 46.170000                 
 36.831000 138.600500 5.020000 1.200000 2011 4 12 11 9 40.250000                 
 36.729667 138.559000 5.690000 2.000000 2011 4 12 11 16 11.630000                
 36.828167 138.609333 8.000000 1.300000 2011 4 12 11 18 13.400000                
 36.829000 138.565000 0.000000 2.200000 2011 4 12 11 18 17.370000                
 36.827500 138.605333 7.650000 1.200000 2011 4 12 11 20 25.130000                
 36.819000 138.605500 0.720000 1.400000 2011 4 12 11 22 33.090000                
 36.821667 138.604333 0.920000 2.200000 2011 4 12 11 22 40.790000                
 36.839333 138.610500 10.940000 1.000000 2011 4 12 11 23 22.140000               
 36.834833 138.576833 5.480000 1.300000 2011 4 12 11 28 50.160000                
 36.910333 138.588500 0.000000 1.300000 2011 4 12 11 37 6.440000                 
 36.820167 138.594667 0.000000 1.800000 2011 4 12 11 37 24.280000                
 36.820167 138.609167 0.370000 2.000000 2011 4 12 11 38 10.780000                
 36.815333 138.616167 0.180000 2.300000 2011 4 12 11 56 46.830000                
 36.819000 138.593500 0.260000 1.300000 2011 4 12 11 57 43.050000                
 36.828167 138.642000 2.110000 1.200000 2011 4 12 11 59 12.960000                
 36.840667 138.555000 0.310000 0.800000 2011 4 12 12 1 9.100000                  
 36.831167 138.553833 0.770000 1.000000 2011 4 12 12 3 44.060000                 
 36.838333 138.540000 0.000000 0.900000 2011 4 12 12 10 21.000000                
 36.826167 138.526167 0.000000 0.700000 2011 4 12 12 11 29.780000                
 36.809333 138.609500 1.070000 1.200000 2011 4 12 12 13 4.690000                 
 36.728667 138.558167 2.490000 1.200000 2011 4 12 12 15 2.500000                 
 36.833167 138.520333 0.000000 0.700000 2011 4 12 12 16 19.060000                
 36.835500 138.554000 0.000000 2.900000 2011 4 12 12 16 41.230000                
 36.821833 138.596500 0.000000 1.300000 2011 4 12 12 18 46.640000                
 36.829500 138.590333 2.430000 0.900000 2011 4 12 12 19 7.060000                 
 36.864333 138.553833 8.700000 1.000000 2011 4 12 12 19 13.300000                
 36.821000 138.620500 6.360000 1.000000 2011 4 12 12 20 24.270000                
 36.833833 138.560667 0.000000 1.800000 2011 4 12 12 21 48.330000                
 36.831333 138.599833 8.190000 0.700000 2011 4 12 12 32 53.420000                
 36.833667 138.540500 0.000000 1.300000 2011 4 12 12 33 55.020000                
 36.840833 138.534000 0.040000 0.900000 2011 4 12 12 35 28.830000                
 36.844833 138.531333 7.450000 0.800000 2011 4 12 12 35 44.260000                
 36.833667 138.584000 8.090000 0.800000 2011 4 12 12 36 20.160000                
 36.810000 138.615000 0.000000 1.900000 2011 4 12 12 45 22.620000                
 36.823500 138.564000 2.390000 0.500000 2011 4 12 12 47 11.010000                
 36.828500 138.591000 8.030000 0.600000 2011 4 12 12 50 11.930000                
 36.736000 138.542833 3.990000 0.600000 2011 4 12 12 52 23.090000                
 36.837833 138.579333 6.470000 1.200000 2011 4 12 12 54 9.800000                 
 36.840667 138.553333 9.070000 0.600000 2011 4 12 12 55 13.910000                
 36.809667 138.617833 0.000000 2.000000 2011 4 12 13 9 43.010000                 
 36.827167 138.607167 7.930000 1.500000 2011 4 12 13 12 27.530000                
 36.835333 138.613000 7.440000 1.100000 2011 4 12 13 13 39.110000                
 36.815833 138.640000 1.140000 2.400000 2011 4 12 13 16 22.080000                
 36.826667 138.593167 1.180000 3.100000 2011 4 12 13 16 48.350000                
 36.823667 138.619000 5.980000 1.700000 2011 4 12 13 40 10.880000                
 36.830667 138.630333 7.760000 1.600000 2011 4 12 13 45 24.760000                
