 36.969667 138.635667 10.060000 0.900000 2011 4 8 21 3 8.890000                  
 36.938167 138.602667 5.920000 0.400000 2011 4 8 21 22 58.830000                 
 36.971667 138.620167 9.730000 1.600000 2011 4 8 21 38 1.370000                  
 36.910500 138.550333 0.000000 0.300000 2011 4 8 22 28 9.020000                  
 36.314333 138.044667 1.670000 0.000000 2011 4 8 23 12 10.300000                 
 37.657667 138.625667 23.390000 1.500000 2011 4 9 0 10 30.920000                 
 36.932000 138.592833 5.910000 1.100000 2011 4 9 0 33 6.090000                   
 36.710667 138.478500 5.510000 1.200000 2011 4 9 0 57 15.490000                  
 36.919500 138.532833 8.160000 1.100000 2011 4 9 0 59 45.430000                  
 36.740000 138.475333 6.080000 0.800000 2011 4 9 1 5 7.220000                    
 36.943167 138.584500 4.690000 0.200000 2011 4 9 1 22 59.720000                  
 36.995000 138.594667 8.090000 1.300000 2011 4 9 1 40 36.410000                  
 36.726000 138.474000 3.540000 0.500000 2011 4 9 1 54 14.640000                  
 36.742333 138.152167 0.000000 0.600000 2011 4 9 2 43 31.190000                  
 36.840667 138.561833 0.480000 1.500000 2011 4 9 3 1 20.390000                   
 36.948167 138.588167 8.700000 1.200000 2011 4 9 4 38 15.190000                  
 37.010333 138.575833 11.020000 0.700000 2011 4 9 5 50 42.070000                 
 36.831667 138.579833 5.180000 0.400000 2011 4 9 5 54 7.460000                   
 36.920667 138.599833 1.230000 0.500000 2011 4 9 7 26 32.820000                  
 36.859000 138.648667 6.200000 0.400000 2011 4 9 7 28 10.130000                  
 36.935167 138.604000 3.060000 0.800000 2011 4 9 7 29 43.070000                  
 36.932500 138.599833 7.700000 0.200000 2011 4 9 7 39 38.640000                  
 36.945167 138.546500 7.220000 2.000000 2011 4 9 8 26 45.730000                  
 36.910167 138.530000 0.000000 0.500000 2011 4 9 9 5 34.620000                   
 36.420667 138.038667 6.460000 -0.200000 2011 4 9 11 27 30.850000                
 36.773333 138.600167 3.140000 0.800000 2011 4 9 11 56 27.180000                 
 36.974500 138.587667 7.130000 1.700000 2011 4 9 13 10 5.180000                  
 36.826500 138.613667 0.470000 1.900000 2011 4 9 14 21 16.060000                 
 37.041500 138.630333 12.920000 1.100000 2011 4 9 14 55 27.700000                
 37.045833 138.623000 11.000000 1.700000 2011 4 9 15 10 36.270000                
 36.884500 138.644667 8.470000 0.400000 2011 4 9 18 16 8.900000                  
 36.932500 138.615500 1.900000 1.500000 2011 4 9 18 22 56.570000                 
 36.960500 138.608167 8.490000 1.500000 2011 4 9 19 47 22.450000                 
 37.434833 138.560000 24.800000 1.700000 2011 4 9 19 56 28.040000                
 36.962667 138.467333 8.330000 1.800000 2011 4 9 23 29 21.390000                 
 36.995167 138.596500 8.660000 1.100000 2011 4 10 0 36 18.980000                 
 36.948167 138.581333 7.490000 0.300000 2011 4 10 0 40 1.740000                  
 36.986667 138.624833 10.500000 0.900000 2011 4 10 1 6 38.470000                 
 36.934333 138.593500 4.270000 1.000000 2011 4 10 3 2 12.020000                  
 37.018667 138.566167 8.350000 1.100000 2011 4 10 3 38 55.750000                 
 37.097333 138.783167 8.250000 1.600000 2011 4 10 3 44 41.670000                 
 36.829500 138.590333 5.230000 1.600000 2011 4 10 5 42 34.600000                 
 36.976333 138.579500 7.540000 0.700000 2011 4 10 6 34 13.480000                 
 36.826000 138.579000 0.000000 1.200000 2011 4 10 6 36 58.030000                 
 36.841000 138.566833 7.100000 0.200000 2011 4 10 7 37 32.020000                 
 36.831500 138.583667 2.790000 1.900000 2011 4 10 7 39 8.210000                  
 36.828833 138.581167 2.890000 1.300000 2011 4 10 7 52 34.700000                 
 37.059167 138.613833 10.920000 0.900000 2011 4 10 9 0 27.680000                 
 36.946667 138.557500 8.020000 1.300000 2011 4 10 10 33 12.780000                
 37.042500 138.604167 9.790000 1.400000 2011 4 10 15 16 33.950000                
