 36.698500 138.154167 1.260000 2.200000 2011 3 13 18 33 57.050000                
 36.700000 138.161500 2.640000 0.700000 2011 3 13 18 35 10.100000                
 36.693833 138.150167 0.850000 1.500000 2011 3 13 18 35 37.670000                
 36.827000 138.589833 0.000000 2.500000 2011 3 13 18 37 0.120000                 
 36.824000 138.577167 0.270000 1.500000 2011 3 13 18 37 47.890000                
 36.929833 138.555333 4.260000 1.100000 2011 3 13 18 40 54.060000                
 36.961667 138.555000 5.480000 1.200000 2011 3 13 18 41 20.120000                
 36.958667 138.600167 5.360000 2.200000 2011 3 13 18 44 2.240000                 
 36.974500 138.598000 7.910000 2.100000 2011 3 13 18 50 23.000000                
 37.021667 138.693500 8.840000 2.900000 2011 3 13 19 8 12.100000                 
 36.840500 138.560500 0.060000 1.600000 2011 3 13 19 9 12.540000                 
 36.936000 138.603833 4.760000 2.400000 2011 3 13 19 26 21.840000                
 37.191833 138.785167 12.650000 1.100000 2011 3 13 19 27 23.350000               
 36.691167 138.146667 0.000000 0.600000 2011 3 13 19 49 5.980000                 
 36.932500 138.601167 5.090000 1.700000 2011 3 13 19 52 28.090000                
 36.824833 138.594333 0.000000 3.100000 2011 3 13 20 0 44.660000                 
 36.822833 138.578333 0.750000 2.000000 2011 3 13 20 4 55.830000                 
 36.838167 138.571333 8.920000 1.300000 2011 3 13 20 7 31.730000                 
 36.839000 138.573833 9.030000 2.100000 2011 3 13 20 9 33.770000                 
 36.827667 138.596167 1.010000 2.300000 2011 3 13 20 10 3.680000                 
 36.707500 138.171667 0.000000 1.000000 2011 3 13 20 10 59.810000                
 36.947000 138.566667 8.110000 2.200000 2011 3 13 20 19 35.640000                
 36.836833 138.564667 2.060000 0.000000 2011 3 13 20 44 28.530000                
 36.983000 138.604667 7.490000 1.900000 2011 3 13 20 51 12.520000                
 37.019167 138.659167 8.620000 3.100000 2011 3 13 20 51 29.970000                
 36.941333 138.599167 6.060000 1.200000 2011 3 13 20 53 35.370000                
 36.828667 138.627833 9.120000 1.000000 2011 3 13 20 55 41.790000                
 36.828333 138.565500 0.070000 1.300000 2011 3 13 21 6 47.790000                 
 36.848500 138.547000 9.180000 1.400000 2011 3 13 21 6 59.130000                 
 36.827833 138.576833 0.000000 1.900000 2011 3 13 21 8 10.010000                 
 36.960167 138.622000 6.460000 1.300000 2011 3 13 21 10 10.690000                
 37.081000 138.602500 12.880000 0.800000 2011 3 13 21 11 7.770000                
 36.880500 138.564000 8.230000 0.800000 2011 3 13 21 11 30.840000                
 36.969333 138.571833 11.920000 1.900000 2011 3 13 21 14 12.530000               
 36.932333 138.580500 5.230000 0.600000 2011 3 13 21 20 22.550000                
 36.985500 138.634333 8.120000 0.600000 2011 3 13 21 23 35.960000                
 36.826167 138.580500 0.000000 1.900000 2011 3 13 21 24 0.850000                 
 36.830000 138.564000 0.010000 1.100000 2011 3 13 21 26 35.520000                
 36.961667 138.580833 5.930000 0.700000 2011 3 13 21 27 31.500000                
 36.824833 138.595833 0.000000 2.000000 2011 3 13 21 31 44.810000                
 37.007500 138.516500 9.930000 1.700000 2011 3 13 21 37 12.090000                
 36.826833 138.592667 1.310000 1.300000 2011 3 13 21 40 25.450000                
 36.843500 138.570500 9.520000 1.100000 2011 3 13 21 49 28.160000                
 36.997833 138.535167 5.320000 1.100000 2011 3 13 21 51 46.790000                
 36.849167 138.550167 9.890000 0.600000 2011 3 13 21 53 17.660000                
 36.975833 138.597333 7.190000 1.600000 2011 3 13 21 54 9.770000                 
 36.930500 138.521333 1.950000 3.100000 2011 3 13 21 57 18.930000                
 36.925833 138.501833 2.090000 0.000000 2011 3 13 21 58 16.880000                
 36.921833 138.496667 0.000000 1.000000 2011 3 13 21 59 35.380000                
 36.912167 138.574167 1.270000 1.000000 2011 3 13 22 5 21.330000                 
