 36.945833 138.510833 7.720000 1.400000 2011 3 23 19 58 2.440000                 
 37.059833 138.617667 8.860000 1.700000 2011 3 23 20 49 56.100000                
 36.992333 138.588167 6.680000 0.700000 2011 3 23 21 0 0.290000                  
 36.902167 138.544000 0.530000 0.400000 2011 3 23 21 3 13.010000                 
 36.949000 138.490000 7.720000 0.300000 2011 3 23 21 4 57.390000                 
 36.965500 138.567833 6.020000 0.500000 2011 3 23 21 13 30.120000                
 36.828000 138.588000 6.200000 0.400000 2011 3 23 21 15 25.770000                
 36.949333 138.543500 5.800000 1.000000 2011 3 23 21 17 9.200000                 
 36.985000 138.641333 10.680000 0.600000 2011 3 23 21 26 38.710000               
 36.976833 138.589333 5.880000 0.900000 2011 3 23 21 39 12.760000                
 36.835667 138.596000 9.380000 0.900000 2011 3 23 21 50 18.980000                
 36.311167 138.044333 1.790000 0.800000 2011 3 23 22 2 45.910000                 
 36.311333 138.045833 1.130000 1.000000 2011 3 23 22 4 2.090000                  
 36.762833 138.548333 2.910000 0.900000 2011 3 23 22 9 3.160000                  
 36.761833 138.544000 2.860000 1.000000 2011 3 23 22 9 22.460000                 
 36.769000 138.544833 4.680000 1.200000 2011 3 23 22 12 2.490000                 
 36.762333 138.541333 0.790000 1.200000 2011 3 23 22 23 46.460000                
 36.766333 138.538333 6.270000 1.300000 2011 3 23 22 24 4.090000                 
 36.826833 138.591000 1.960000 1.200000 2011 3 23 22 25 15.980000                
 36.830000 138.586667 6.970000 1.100000 2011 3 23 22 25 30.600000                
 36.764667 138.546667 3.370000 1.100000 2011 3 23 22 26 8.700000                 
 36.959167 138.563667 6.090000 0.700000 2011 3 23 22 27 8.430000                 
 36.761500 138.530833 5.060000 0.400000 2011 3 23 22 29 33.250000                
 36.831667 138.600000 0.610000 1.000000 2011 3 23 22 34 35.080000                
 36.954333 138.514000 9.190000 0.600000 2011 3 23 22 36 1.500000                 
 36.976667 138.520500 7.310000 0.900000 2011 3 23 22 38 49.620000                
 36.880000 138.673833 0.470000 1.300000 2011 3 23 23 9 54.050000                 
 37.055500 138.649833 11.760000 1.100000 2011 3 23 23 10 21.260000               
 36.784333 138.841333 5.690000 0.600000 2011 3 23 23 12 37.800000                
 36.944500 138.528833 8.310000 0.900000 2011 3 23 23 26 53.170000                
 36.783333 138.838500 6.500000 0.800000 2011 3 23 23 29 1.040000                 
 37.000000 138.539667 10.030000 2.800000 2011 3 24 0 8 19.940000                 
 36.999667 138.534333 9.390000 2.000000 2011 3 24 0 15 34.590000                 
 36.834333 138.595000 7.100000 0.700000 2011 3 24 0 27 17.150000                 
 37.002333 138.534000 6.140000 0.700000 2011 3 24 0 27 18.760000                 
 36.945333 138.562333 6.120000 0.600000 2011 3 24 0 28 1.870000                  
 36.785333 138.840833 6.630000 1.600000 2011 3 24 0 36 3.360000                  
 36.789667 138.580667 0.000000 1.300000 2011 3 24 0 44 1.130000                  
 36.962833 138.592833 4.580000 0.700000 2011 3 24 0 51 23.590000                 
 36.816000 138.614667 0.500000 1.500000 2011 3 24 1 7 3.160000                   
 36.820000 138.597333 1.380000 1.000000 2011 3 24 1 40 21.790000                 
 37.006167 138.621500 9.630000 1.100000 2011 3 24 2 11 57.410000                 
 36.962667 138.496167 3.630000 0.300000 2011 3 24 2 13 4.650000                  
 36.988833 138.608833 12.590000 0.800000 2011 3 24 2 28 16.810000                
 36.998833 138.535167 9.720000 2.000000 2011 3 24 2 29 10.190000                 
 36.792333 138.572833 4.050000 1.500000 2011 3 24 3 6 29.250000                  
 36.794500 138.568000 5.410000 1.100000 2011 3 24 3 7 5.020000                   
 36.953000 138.593667 7.960000 0.900000 2011 3 24 3 25 24.590000                 
 36.955000 138.614833 8.620000 1.300000 2011 3 24 3 33 19.770000                 
 36.980000 138.571500 7.540000 0.200000 2011 3 24 3 49 18.380000                 
