 36.915333 138.540000 0.000000 0.700000 2011 4 3 5 59 54.050000                  
 36.989000 138.606333 6.410000 1.100000 2011 4 3 6 19 35.440000                  
 36.328667 138.009833 4.330000 0.300000 2011 4 3 6 38 0.890000                   
 36.976333 138.602333 6.720000 1.800000 2011 4 3 7 3 12.910000                   
 36.820500 138.596000 0.440000 0.700000 2011 4 3 7 58 37.010000                  
 36.823667 138.609000 3.890000 0.700000 2011 4 3 7 59 4.090000                   
 37.019500 138.597000 10.790000 1.200000 2011 4 3 7 59 23.050000                 
 36.976000 138.627000 9.030000 1.000000 2011 4 3 8 29 23.000000                  
 36.926167 138.548833 4.530000 0.800000 2011 4 3 9 10 14.250000                  
 36.956000 138.575167 6.540000 1.000000 2011 4 3 9 30 17.780000                  
 36.935167 138.601833 3.850000 0.500000 2011 4 3 10 10 36.750000                 
 36.910500 138.571167 3.300000 1.700000 2011 4 3 10 19 13.170000                 
 36.963833 138.614167 8.650000 1.600000 2011 4 3 10 24 51.820000                 
 37.260333 138.868167 10.730000 0.900000 2011 4 3 13 33 55.460000                
 37.332833 138.867833 12.730000 0.900000 2011 4 3 14 31 42.020000                
 36.950667 138.587333 6.300000 0.100000 2011 4 3 15 14 1.120000                  
 36.955333 138.461833 12.240000 1.000000 2011 4 3 15 26 23.910000                
 36.821333 138.610833 0.000000 1.800000 2011 4 3 15 42 7.360000                  
 36.950667 138.612000 10.440000 0.500000 2011 4 3 15 46 12.340000                
 36.503333 138.102500 6.030000 -0.300000 2011 4 3 16 4 22.980000                 
 36.961333 138.573167 9.140000 0.700000 2011 4 3 16 21 46.720000                 
 36.824000 138.600333 1.270000 2.100000 2011 4 3 16 26 4.840000                  
 36.823000 138.683000 3.260000 1.700000 2011 4 3 16 28 44.640000                 
 36.984833 138.570667 10.280000 1.900000 2011 4 3 16 58 44.640000                
 36.822500 138.591333 2.380000 0.900000 2011 4 3 17 58 47.650000                 
 37.803667 138.750667 5.460000 1.600000 2011 4 3 18 3 18.560000                  
 36.821833 138.616500 1.170000 1.500000 2011 4 3 18 4 7.440000                   
 37.028000 138.632833 11.680000 0.600000 2011 4 3 18 9 33.150000                 
 36.826333 138.582333 1.270000 0.900000 2011 4 3 18 56 12.820000                 
 36.842000 138.562500 9.220000 0.600000 2011 4 3 19 10 14.740000                 
 37.000000 138.624333 11.400000 1.000000 2011 4 3 19 30 19.630000                
 36.983333 138.599500 4.220000 0.700000 2011 4 3 19 30 51.720000                 
 36.949667 138.537000 8.100000 1.500000 2011 4 3 20 4 49.410000                  
 37.201333 138.903333 13.010000 0.600000 2011 4 3 21 18 43.920000                
 36.769167 138.600167 2.200000 1.300000 2011 4 3 21 49 39.670000                 
 36.985000 138.556167 11.590000 0.500000 2011 4 3 21 51 0.410000                 
 36.915500 138.644500 9.750000 0.400000 2011 4 3 23 13 54.380000                 
 36.915167 138.581833 0.000000 1.400000 2011 4 3 23 29 0.110000                  
 36.831000 138.597833 8.230000 0.200000 2011 4 4 0 35 9.330000                   
 36.934333 138.587167 6.140000 2.400000 2011 4 4 1 47 11.890000                  
 36.931333 138.588667 5.590000 2.200000 2011 4 4 1 57 12.900000                  
 37.034167 138.646500 12.350000 0.700000 2011 4 4 2 12 47.840000                 
 36.952500 138.620333 6.710000 1.700000 2011 4 4 2 39 3.140000                   
 36.889500 138.676833 8.090000 0.800000 2011 4 4 2 57 52.460000                  
 36.825667 138.681833 2.950000 2.600000 2011 4 4 4 52 45.210000                  
 36.961167 138.581500 7.900000 0.600000 2011 4 4 6 56 37.950000                  
 36.963833 138.593500 9.720000 0.600000 2011 4 4 7 6 58.710000                   
 36.782833 138.845500 6.670000 0.800000 2011 4 4 8 17 52.250000                  
 36.994000 138.625667 3.800000 0.700000 2011 4 4 8 48 36.510000                  
 36.819833 138.659500 1.720000 1.400000 2011 4 4 8 48 54.380000                  
