 36.835833 138.555667 0.590000 1.900000 2011 4 12 14 2 27.350000                 
 36.825833 138.636333 6.090000 2.200000 2011 4 12 14 3 35.200000                 
 36.801500 138.589500 0.300000 3.700000 2011 4 12 14 12 11.610000                
 36.815833 138.583667 0.000000 1.600000 2011 4 12 14 51 15.950000                
 36.808500 138.619167 1.990000 1.400000 2011 4 12 14 55 28.290000                
 36.824167 138.603667 7.280000 0.500000 2011 4 12 14 57 37.100000                
 36.822667 138.615833 5.620000 1.500000 2011 4 12 15 1 41.980000                 
 36.826833 138.601000 8.870000 1.100000 2011 4 12 15 3 44.280000                 
 36.817000 138.618833 2.610000 1.300000 2011 4 12 15 15 18.800000                
 36.834167 138.584333 5.880000 1.000000 2011 4 12 15 15 32.080000                
 36.826333 138.671333 7.150000 1.300000 2011 4 12 15 22 8.790000                 
 36.833167 138.621833 8.560000 1.200000 2011 4 12 15 48 53.200000                
 36.796833 138.573833 4.640000 1.100000 2011 4 12 15 49 20.290000                
 36.828833 138.604667 8.270000 1.300000 2011 4 12 16 7 52.980000                 
 36.829500 138.633833 6.360000 1.400000 2011 4 12 16 8 30.210000                 
 36.833000 138.568333 0.850000 4.600000 2011 4 12 16 14 59.570000                
 36.826000 138.615833 5.550000 1.300000 2011 4 12 16 33 24.280000                
 36.827667 138.566000 0.740000 1.400000 2011 4 12 16 40 7.080000                 
 36.810667 138.625667 0.000000 1.700000 2011 4 12 16 51 19.510000                
 36.825833 138.617000 3.890000 1.800000 2011 4 12 16 54 16.170000                
 36.811167 138.639167 3.690000 1.000000 2011 4 12 17 27 27.960000                
 36.837333 138.570000 5.350000 1.100000 2011 4 12 17 36 27.070000                
 36.839000 138.567667 0.000000 1.200000 2011 4 12 17 37 54.870000                
 36.821667 138.619833 3.190000 1.000000 2011 4 12 17 42 24.130000                
 36.839667 138.574500 0.440000 1.900000 2011 4 12 18 0 6.540000                  
 36.830500 138.605167 4.810000 3.600000 2011 4 12 18 14 27.800000                
 36.837500 138.590500 10.270000 1.600000 2011 4 12 18 15 50.940000               
 36.820333 138.609500 6.970000 0.700000 2011 4 12 18 16 49.400000                
 36.825333 138.609833 6.310000 1.600000 2011 4 12 18 17 58.920000                
 36.826167 138.603833 7.990000 0.500000 2011 4 12 18 18 51.060000                
 36.835333 138.553167 2.320000 1.100000 2011 4 12 18 27 8.090000                 
 36.834833 138.592500 9.730000 0.600000 2011 4 12 18 27 29.520000                
 36.830000 138.589667 7.770000 0.700000 2011 4 12 18 28 15.910000                
 36.837833 138.585333 3.170000 1.100000 2011 4 12 18 29 39.780000                
 36.833500 138.590167 2.290000 2.000000 2011 4 12 18 39 23.130000                
 36.837167 138.573333 8.940000 1.100000 2011 4 12 18 41 22.860000                
 36.825167 138.650167 7.520000 0.600000 2011 4 12 18 42 50.950000                
 36.821833 138.595333 0.000000 1.400000 2011 4 12 18 43 55.570000                
 36.827000 138.587000 0.200000 1.200000 2011 4 12 18 44 33.740000                
 36.832167 138.621667 8.460000 0.900000 2011 4 12 18 47 23.480000                
 36.832000 138.621667 8.780000 1.100000 2011 4 12 18 47 38.100000                
 36.810833 138.642333 0.850000 2.100000 2011 4 12 19 0 1.780000                  
 36.821833 138.667333 4.140000 1.400000 2011 4 12 19 0 49.940000                 
 36.815000 138.639833 3.210000 1.200000 2011 4 12 19 10 6.290000                 
 36.829000 138.613833 1.670000 1.300000 2011 4 12 19 10 42.540000                
 36.828667 138.641333 2.710000 1.100000 2011 4 12 19 26 28.630000                
 36.967167 138.591667 5.520000 1.900000 2011 4 12 19 29 45.120000                
 36.827333 138.602000 9.480000 0.800000 2011 4 12 19 32 5.100000                 
 36.833833 138.622167 7.360000 0.700000 2011 4 12 19 45 27.460000                
 36.838667 138.573333 0.370000 1.900000 2011 4 12 19 45 55.560000                
