 36.765167 138.535667 4.320000 1.100000 2011 3 24 20 54 28.770000                
 36.836000 138.586000 8.600000 0.700000 2011 3 24 21 1 19.310000                 
 37.055333 138.636667 12.180000 1.200000 2011 3 24 21 5 3.430000                 
 36.982500 138.618667 10.640000 0.600000 2011 3 24 22 15 0.120000                
 36.855167 138.725833 4.440000 1.800000 2011 3 24 22 18 8.000000                 
 36.992667 138.591000 10.310000 0.600000 2011 3 24 22 44 27.040000               
 36.967167 138.630500 8.170000 1.600000 2011 3 25 0 1 16.380000                  
 36.941333 138.549833 5.870000 0.900000 2011 3 25 0 8 3.200000                   
 36.935500 138.532667 6.860000 0.300000 2011 3 25 0 8 23.510000                  
 36.942833 138.535667 6.780000 0.400000 2011 3 25 0 8 51.210000                  
 36.939500 138.584167 5.360000 0.200000 2011 3 25 0 9 32.130000                  
 37.002500 138.547500 8.940000 1.200000 2011 3 25 0 28 11.600000                 
 36.844833 138.756167 13.010000 0.700000 2011 3 25 0 36 59.440000                
 36.912000 138.700167 9.290000 0.700000 2011 3 25 0 49 24.320000                 
 36.784500 138.847000 6.420000 1.100000 2011 3 25 0 55 42.620000                 
 36.785500 138.839500 7.090000 0.200000 2011 3 25 0 56 20.560000                 
 36.981333 138.616333 10.310000 0.500000 2011 3 25 0 58 42.680000                
 36.958833 138.555833 6.820000 1.600000 2011 3 25 1 0 33.810000                  
 36.832833 138.584500 0.000000 2.100000 2011 3 25 1 25 58.100000                 
 36.829333 138.579167 0.000000 1.000000 2011 3 25 1 29 29.960000                 
 36.970833 138.589000 7.650000 1.100000 2011 3 25 1 39 36.420000                 
 36.910167 138.538333 0.000000 1.000000 2011 3 25 2 5 17.170000                  
 36.825667 138.588167 0.480000 0.800000 2011 3 25 2 20 13.230000                 
 36.963167 138.610833 8.130000 1.100000 2011 3 25 2 20 40.850000                 
 36.974833 138.597500 9.570000 0.900000 2011 3 25 2 26 6.270000                  
 36.819167 138.511833 7.910000 1.000000 2011 3 25 2 29 25.630000                 
 36.953833 138.612333 7.760000 0.500000 2011 3 25 2 34 1.160000                  
 37.031833 138.697833 16.120000 0.400000 2011 3 25 2 36 49.150000                
 37.003667 138.634333 10.610000 1.200000 2011 3 25 3 33 27.090000                
 36.783667 138.841500 6.560000 1.200000 2011 3 25 3 40 43.310000                 
 36.775500 138.849000 4.490000 2.600000 2011 3 25 3 55 59.930000                 
 36.937500 138.601500 5.020000 1.500000 2011 3 25 5 12 17.240000                 
 36.826500 138.662333 3.680000 1.400000 2011 3 25 6 25 6.760000                  
 37.042500 138.619667 11.700000 1.300000 2011 3 25 6 57 37.120000                
 36.804500 138.618667 0.800000 1.400000 2011 3 25 7 0 50.660000                  
 36.957667 138.590167 7.620000 1.300000 2011 3 25 7 14 49.390000                 
 36.826167 138.630000 4.470000 1.400000 2011 3 25 7 36 28.780000                 
 36.851167 138.636000 3.180000 1.500000 2011 3 25 8 8 17.080000                  
 36.829333 138.598833 6.670000 1.000000 2011 3 25 8 20 38.490000                 
 36.927167 138.526500 7.220000 1.700000 2011 3 25 8 32 0.160000                  
 36.832667 138.568667 0.000000 1.600000 2011 3 25 8 34 27.200000                 
 36.984500 138.605667 10.020000 1.300000 2011 3 25 9 24 44.220000                
 36.938833 138.584667 7.010000 0.600000 2011 3 25 9 38 42.720000                 
 36.748500 138.540333 0.040000 0.500000 2011 3 25 10 7 15.000000                 
 36.782167 138.843000 5.730000 0.600000 2011 3 25 10 30 8.430000                 
 36.784500 138.841167 6.190000 1.000000 2011 3 25 10 35 4.180000                 
 36.976000 138.627333 11.100000 1.200000 2011 3 25 10 50 36.520000               
 36.956500 138.622000 9.370000 1.000000 2011 3 25 10 52 32.230000                
 36.933667 138.595167 3.880000 1.600000 2011 3 25 11 29 36.740000                
 36.948333 138.577167 5.650000 0.800000 2011 3 25 11 50 4.040000                 
