 36.938333 138.583000 5.920000 1.100000 2011 4 10 15 49 49.720000                
 36.840000 138.567667 6.790000 1.400000 2011 4 10 16 24 13.230000                
 36.848000 138.557500 9.290000 0.600000 2011 4 10 16 28 22.590000                
 36.833833 138.674500 7.900000 0.300000 2011 4 10 16 29 47.790000                
 36.882333 138.647833 7.900000 0.700000 2011 4 10 21 28 53.570000                
 36.886500 138.653500 9.060000 0.800000 2011 4 10 21 30 7.240000                 
 36.941000 138.592500 3.560000 2.200000 2011 4 10 23 11 29.690000                
 37.026167 138.565333 12.190000 1.000000 2011 4 10 23 13 1.060000                
 37.024167 138.567000 12.120000 0.800000 2011 4 10 23 13 24.040000               
 36.976667 138.617333 9.420000 0.400000 2011 4 11 1 3 38.820000                  
 36.987167 138.634833 10.300000 0.800000 2011 4 11 1 3 53.380000                 
 36.960333 138.607167 7.800000 0.700000 2011 4 11 1 12 30.310000                 
 36.997167 138.539500 11.160000 2.500000 2011 4 11 6 14 6.970000                 
 36.970667 138.617833 4.290000 0.800000 2011 4 11 8 22 56.080000                 
 37.007833 138.597667 8.610000 1.700000 2011 4 11 9 23 4.210000                  
 37.013000 138.596500 8.610000 1.600000 2011 4 11 9 25 22.230000                 
 36.968500 138.588333 6.150000 2.800000 2011 4 11 10 17 35.990000                
 37.013667 138.636833 10.780000 0.800000 2011 4 11 10 20 48.490000               
 36.988833 138.628500 10.370000 0.800000 2011 4 11 10 22 10.770000               
 36.975167 138.607167 6.050000 1.300000 2011 4 11 11 4 50.110000                 
 36.919167 138.524833 1.990000 2.600000 2011 4 11 11 11 54.310000                
 36.915000 138.518500 0.000000 0.900000 2011 4 11 11 17 5.900000                 
 36.919167 138.539333 1.990000 1.000000 2011 4 11 11 18 28.530000                
 36.963833 138.592667 5.430000 2.100000 2011 4 11 11 44 55.800000                
 36.954333 138.628333 8.300000 1.200000 2011 4 11 11 50 12.100000                
 36.914667 138.528500 0.000000 1.000000 2011 4 11 11 51 59.750000                
 36.973500 138.594500 3.060000 1.200000 2011 4 11 12 26 53.910000                
 36.821500 138.600167 0.000000 3.700000 2011 4 11 14 59 7.770000                 
 36.821500 138.598667 0.000000 3.500000 2011 4 11 15 0 24.210000                 
 36.824167 138.599333 1.940000 1.700000 2011 4 11 15 31 45.340000                
 36.834000 138.585500 8.160000 1.100000 2011 4 11 15 32 12.320000                
 36.832833 138.580500 7.480000 1.000000 2011 4 11 15 34 25.200000                
 36.824667 138.602667 0.230000 1.700000 2011 4 11 15 34 55.760000                
 36.826333 138.595333 2.540000 1.300000 2011 4 11 15 35 18.060000                
 36.824000 138.588833 0.000000 1.100000 2011 4 11 15 36 9.420000                 
 36.827333 138.599667 6.110000 1.600000 2011 4 11 15 36 17.420000                
 36.824833 138.605667 3.510000 2.200000 2011 4 11 15 36 32.490000                
 36.838333 138.571833 9.380000 0.900000 2011 4 11 15 56 21.500000                
 36.829167 138.589167 0.000000 1.500000 2011 4 11 15 56 58.980000                
 36.836833 138.607333 3.150000 1.300000 2011 4 11 15 58 39.640000                
 36.837500 138.575833 9.400000 0.600000 2011 4 11 16 4 45.150000                 
 36.842500 138.566167 9.110000 0.600000 2011 4 11 16 4 52.270000                 
 36.824167 138.588500 0.000000 2.000000 2011 4 11 16 5 14.090000                 
 36.838000 138.571500 9.560000 0.900000 2011 4 11 16 9 23.210000                 
 36.836333 138.575500 7.930000 0.800000 2011 4 11 16 9 34.040000                 
 36.832000 138.585500 9.570000 0.900000 2011 4 11 16 11 30.500000                
 36.832833 138.589667 8.480000 1.000000 2011 4 11 16 11 35.270000                
 36.820000 138.601333 0.000000 2.000000 2011 4 11 16 17 56.630000                
 36.829833 138.586000 0.000000 1.800000 2011 4 11 16 22 32.820000                
 36.818500 138.609333 1.120000 2.700000 2011 4 11 16 26 21.120000                
