 36.825833 138.620333 2.390000 0.800000 2011 4 5 20 22 42.830000                 
 36.950167 138.577000 6.510000 0.200000 2011 4 5 22 9 43.350000                  
 36.976333 138.451667 9.350000 0.900000 2011 4 5 22 11 23.340000                 
 36.965167 138.631833 7.930000 1.000000 2011 4 5 22 29 38.360000                 
 37.005500 138.640667 11.200000 1.000000 2011 4 5 22 34 26.680000                
 36.833833 138.617167 7.030000 0.400000 2011 4 5 23 31 48.540000                 
 36.817833 138.624833 0.000000 0.500000 2011 4 5 23 41 38.280000                 
 36.951667 138.588333 7.810000 1.900000 2011 4 5 23 53 14.140000                 
 37.027500 138.669000 10.770000 0.900000 2011 4 6 1 44 5.360000                  
 37.023667 138.664833 11.810000 0.600000 2011 4 6 1 45 47.140000                 
 36.695667 138.495667 0.000000 0.000000 2011 4 6 3 6 10.830000                   
 36.946500 138.593333 6.550000 1.000000 2011 4 6 3 11 32.650000                  
 36.958667 138.575667 5.420000 0.500000 2011 4 6 3 43 13.040000                  
 36.964333 138.574500 5.730000 0.000000 2011 4 6 3 44 39.990000                  
 36.984000 138.619167 8.860000 0.700000 2011 4 6 3 53 40.660000                  
 36.983000 138.594833 8.450000 0.800000 2011 4 6 4 0 6.330000                    
 36.916333 138.551833 1.880000 1.700000 2011 4 6 4 10 38.050000                  
 37.009333 138.577333 11.280000 0.300000 2011 4 6 4 39 43.910000                 
 36.825167 138.603667 0.000000 1.400000 2011 4 6 7 40 50.470000                  
 36.969500 138.572667 7.840000 1.200000 2011 4 6 8 27 25.580000                  
 37.042167 138.752333 6.450000 2.200000 2011 4 6 9 4 8.180000                    
 36.935000 138.607167 3.060000 1.300000 2011 4 6 12 48 10.950000                 
 36.399167 138.051167 8.280000 -0.300000 2011 4 6 13 6 48.220000                 
 36.840000 138.555833 0.500000 1.000000 2011 4 6 14 31 46.550000                 
 36.853500 138.544833 5.670000 0.800000 2011 4 6 14 35 13.990000                 
 37.020667 138.660833 12.010000 0.900000 2011 4 6 15 59 39.460000                
 36.921000 138.575667 3.070000 0.600000 2011 4 6 16 2 20.480000                  
 36.827500 138.681333 6.820000 0.700000 2011 4 6 16 4 27.680000                  
 36.945667 138.530833 8.170000 1.400000 2011 4 6 17 9 32.980000                  
 36.956667 138.593833 7.210000 0.500000 2011 4 6 17 58 33.190000                 
 36.960167 138.623667 7.280000 1.000000 2011 4 6 19 42 26.380000                 
 36.824333 138.578667 0.000000 0.200000 2011 4 6 19 55 10.320000                 
 36.826333 138.573500 1.950000 0.500000 2011 4 6 20 18 23.220000                 
 36.963500 138.574500 5.190000 0.700000 2011 4 6 20 24 10.480000                 
 36.961833 138.589000 7.050000 0.700000 2011 4 6 20 24 25.790000                 
 36.828333 138.627000 0.070000 -0.100000 2011 4 6 20 47 54.090000                
 36.832333 138.561500 8.550000 0.300000 2011 4 6 21 13 37.190000                 
 37.783333 138.403667 16.070000 1.800000 2011 4 6 22 14 17.950000                
 36.903667 138.547333 0.000000 0.300000 2011 4 6 22 46 16.730000                 
 36.828167 138.595000 0.190000 0.600000 2011 4 6 23 51 44.030000                 
 36.936167 138.536167 6.230000 -0.100000 2011 4 7 2 20 8.770000                  
 36.782167 138.842500 6.330000 0.200000 2011 4 7 2 38 7.150000                   
 36.842333 138.557833 7.530000 0.400000 2011 4 7 2 57 17.240000                  
 36.831000 138.578333 0.000000 1.900000 2011 4 7 3 5 2.760000                    
 36.960167 138.577833 7.660000 0.600000 2011 4 7 3 59 14.280000                  
 37.024667 138.566500 13.770000 0.300000 2011 4 7 6 10 45.350000                 
 36.958500 138.464000 12.660000 1.100000 2011 4 7 6 33 8.340000                  
 36.969000 138.499000 7.950000 0.900000 2011 4 7 8 49 38.670000                  
 36.987500 138.591833 8.650000 1.100000 2011 4 7 9 11 54.930000                  
 36.782167 138.528167 5.480000 1.300000 2011 4 7 9 38 49.520000                  
