 36.937167 138.545333 5.310000 0.200000 2011 4 1 5 32 58.600000                  
 36.823000 138.592667 0.000000 1.300000 2011 4 1 6 2 31.020000                   
 36.822833 138.599667 0.000000 1.800000 2011 4 1 6 34 22.040000                  
 36.830000 138.605833 5.370000 0.700000 2011 4 1 7 16 23.300000                  
 36.886667 138.643833 9.530000 0.800000 2011 4 1 7 16 35.710000                  
 36.828500 138.595667 0.600000 1.200000 2011 4 1 9 14 51.480000                  
 36.896500 138.653333 7.480000 0.800000 2011 4 1 9 33 4.430000                   
 37.000333 138.571833 12.310000 0.800000 2011 4 1 9 35 46.600000                 
 36.991333 138.592333 8.760000 2.400000 2011 4 1 10 48 31.460000                 
 36.981167 138.556167 8.690000 1.200000 2011 4 1 11 9 50.560000                  
 36.825000 138.593167 0.000000 2.000000 2011 4 1 11 14 6.890000                  
 36.996667 138.538833 8.280000 2.200000 2011 4 1 12 18 42.230000                 
 36.781333 138.848167 5.790000 1.900000 2011 4 1 12 41 41.490000                 
 36.778833 138.548500 7.510000 1.000000 2011 4 1 12 53 37.880000                 
 36.974000 138.598500 9.540000 1.200000 2011 4 1 13 8 13.440000                  
 36.973667 138.598167 8.800000 1.000000 2011 4 1 13 8 27.400000                  
 36.982500 138.591500 9.190000 0.800000 2011 4 1 13 11 57.320000                 
 36.783500 138.841333 6.440000 0.500000 2011 4 1 13 54 29.630000                 
 36.803833 138.618667 0.480000 2.100000 2011 4 1 14 33 59.190000                 
 36.825667 138.599333 1.470000 1.300000 2011 4 1 14 46 3.580000                  
 36.813500 138.687333 2.830000 1.000000 2011 4 1 17 51 59.660000                 
 36.827167 138.675833 6.750000 0.400000 2011 4 1 18 4 34.370000                  
 36.832667 138.624667 9.570000 0.100000 2011 4 1 18 4 49.490000                  
 36.981500 138.601000 3.440000 0.900000 2011 4 1 19 20 24.670000                 
 36.824667 138.594000 0.000000 2.600000 2011 4 1 20 24 16.120000                 
 36.827000 138.598667 0.000000 1.700000 2011 4 1 20 25 21.110000                 
 36.824500 138.595333 0.000000 1.700000 2011 4 1 20 32 9.870000                  
 36.823833 138.597833 0.000000 1.500000 2011 4 1 20 36 50.290000                 
 36.826167 138.615000 0.000000 1.100000 2011 4 1 21 39 23.700000                 
 36.956667 138.544000 8.960000 0.200000 2011 4 1 21 49 9.740000                  
 36.956000 138.492833 8.390000 0.300000 2011 4 1 21 49 17.150000                 
 36.717000 138.502000 1.060000 1.400000 2011 4 1 22 17 4.690000                  
 36.832333 138.594167 0.050000 0.300000 2011 4 1 23 8 1.200000                   
 36.825333 138.580500 0.410000 0.600000 2011 4 1 23 9 15.250000                  
 37.031333 138.598000 9.010000 1.300000 2011 4 1 23 26 12.400000                 
 37.083500 138.591500 19.210000 0.400000 2011 4 1 23 33 24.990000                
 36.941167 138.533333 6.170000 1.700000 2011 4 2 0 8 9.370000                    
 36.820833 138.678167 1.110000 1.000000 2011 4 2 2 26 7.350000                   
 36.959833 138.575000 6.250000 1.100000 2011 4 2 2 40 55.700000                  
 36.961167 138.617667 7.830000 0.600000 2011 4 2 3 11 23.860000                  
 36.829667 138.585667 0.080000 0.200000 2011 4 2 3 11 36.180000                  
 36.946500 138.557833 6.730000 1.100000 2011 4 2 3 23 2.320000                   
 36.835000 138.595000 6.940000 0.300000 2011 4 2 4 3 43.830000                   
 36.833500 138.602167 7.530000 0.500000 2011 4 2 4 10 49.770000                  
 36.824167 138.676167 7.900000 0.600000 2011 4 2 4 12 37.490000                  
 36.983833 138.580667 8.620000 0.700000 2011 4 2 4 30 43.610000                  
 36.828167 138.598667 3.940000 1.300000 2011 4 2 4 47 31.330000                  
 37.089333 138.624833 15.570000 1.200000 2011 4 2 4 57 56.560000                 
 36.825333 138.596000 3.010000 1.100000 2011 4 2 6 4 53.970000                   
 37.028167 138.630833 12.720000 0.800000 2011 4 2 6 29 24.920000                 
