 37.022500 138.693333 7.660000 1.200000 2011 4 18 5 2 32.950000                  
 37.023333 138.697833 10.940000 1.100000 2011 4 18 5 4 29.660000                 
 36.984333 138.568833 10.730000 1.100000 2011 4 18 5 36 36.870000                
 37.365333 138.473667 28.180000 1.300000 2011 4 18 6 7 21.180000                 
 36.950833 138.584167 8.400000 1.100000 2011 4 18 6 17 25.660000                 
 36.849167 138.539833 7.560000 0.400000 2011 4 18 6 21 59.770000                 
 36.828833 138.664333 8.460000 0.600000 2011 4 18 6 32 22.830000                 
 36.778333 138.812833 7.820000 0.800000 2011 4 18 6 32 51.560000                 
 36.936667 138.599667 4.600000 0.900000 2011 4 18 6 54 44.240000                 
 36.835500 138.638833 7.440000 0.800000 2011 4 18 7 46 52.830000                 
 37.022000 138.681833 9.320000 1.000000 2011 4 18 7 47 38.940000                 
 37.051167 138.701833 14.910000 1.000000 2011 4 18 8 23 9.550000                 
 36.848667 138.542833 7.610000 0.800000 2011 4 18 8 50 51.600000                 
 36.844333 138.559000 0.000000 1.200000 2011 4 18 9 9 23.940000                  
 36.844833 138.559333 9.700000 0.400000 2011 4 18 9 13 45.120000                 
 36.842167 138.504500 1.120000 1.500000 2011 4 18 9 23 35.880000                 
 37.036833 138.698167 9.740000 1.800000 2011 4 18 9 40 33.900000                 
 37.044333 138.702833 9.850000 1.100000 2011 4 18 10 54 29.980000                
 36.830167 138.574667 2.900000 0.500000 2011 4 18 11 6 52.440000                 
 36.618167 138.114667 0.000000 0.400000 2011 4 18 11 47 39.990000                
 36.840667 138.568167 8.080000 0.600000 2011 4 18 12 9 53.660000                 
 37.035500 138.701667 9.550000 1.500000 2011 4 18 12 31 28.630000                
 36.960667 138.567167 7.630000 0.600000 2011 4 18 12 34 34.060000                
 36.833833 138.536000 2.110000 0.800000 2011 4 18 12 41 17.980000                
 36.822333 138.620000 8.170000 1.100000 2011 4 18 12 52 1.920000                 
 36.831167 138.646000 7.730000 1.000000 2011 4 18 13 20 21.550000                
 36.834000 138.671500 7.780000 1.000000 2011 4 18 13 34 43.370000                
 37.049667 138.703500 12.210000 1.300000 2011 4 18 13 55 39.310000               
 36.833333 138.574167 8.020000 0.800000 2011 4 18 14 10 56.870000                
 36.818833 138.659333 6.290000 1.500000 2011 4 18 15 11 14.770000                
 36.834833 138.591000 8.680000 1.100000 2011 4 18 15 16 46.600000                
 36.934000 138.494167 5.990000 0.600000 2011 4 18 15 21 0.870000                 
 37.026500 138.697667 14.370000 1.000000 2011 4 18 16 43 21.230000               
 36.978500 138.512333 8.110000 2.200000 2011 4 18 16 52 50.830000                
 36.835333 138.579000 6.820000 1.500000 2011 4 18 16 54 51.400000                
 36.620167 138.124667 2.020000 1.300000 2011 4 18 17 17 57.570000                
 36.618167 138.114167 0.000000 -0.100000 2011 4 18 19 8 31.470000                
 36.826500 138.658667 8.350000 1.100000 2011 4 18 20 47 34.230000                
 36.944667 138.560500 5.320000 1.200000 2011 4 18 21 0 35.020000                 
 36.841833 138.550833 9.820000 0.500000 2011 4 18 21 19 12.550000                
 36.908000 138.555833 0.000000 1.200000 2011 4 18 22 16 32.840000                
 36.955333 138.553333 6.700000 1.500000 2011 4 18 23 33 52.860000                
 36.824000 138.611333 0.000000 2.000000 2011 4 18 23 35 0.780000                 
 36.962167 138.620667 7.870000 1.900000 2011 4 19 0 23 24.680000                 
 36.942333 138.578000 4.850000 0.400000 2011 4 19 0 26 19.500000                 
 37.019833 138.694833 8.830000 2.600000 2011 4 19 4 41 44.690000                 
 36.831000 138.610333 6.120000 0.900000 2011 4 19 5 3 35.110000                  
 36.843667 138.583167 8.060000 0.800000 2011 4 19 5 31 18.770000                 
 36.934167 138.592833 5.280000 0.800000 2011 4 19 6 15 7.420000                  
 36.820000 138.603500 6.440000 1.800000 2011 4 19 6 44 32.160000                 
