 36.837167 138.598500 8.740000 1.000000 2011 4 14 23 5 37.820000                 
 36.832500 138.606167 8.780000 0.500000 2011 4 14 23 6 3.120000                  
 36.837333 138.574167 8.740000 1.100000 2011 4 14 23 6 51.800000                 
 37.229000 138.901833 9.390000 0.800000 2011 4 14 23 9 25.750000                 
 36.832000 138.583833 4.810000 0.900000 2011 4 14 23 46 18.890000                
 36.834000 138.583500 5.670000 1.200000 2011 4 14 23 46 30.360000                
 36.832833 138.581667 6.790000 1.000000 2011 4 15 0 8 14.800000                  
 36.831000 138.591167 2.060000 1.400000 2011 4 15 0 9 35.340000                  
 36.830500 138.596167 0.560000 2.000000 2011 4 15 0 22 54.770000                 
 37.039167 138.614333 16.630000 1.300000 2011 4 15 0 49 43.170000                
 36.830500 138.610167 8.330000 0.800000 2011 4 15 0 51 15.920000                 
 36.958167 138.575667 9.020000 0.500000 2011 4 15 1 1 19.520000                  
 36.841500 138.580833 7.820000 1.500000 2011 4 15 1 1 47.900000                  
 36.841167 138.580833 7.230000 1.200000 2011 4 15 1 3 11.110000                  
 36.840500 138.569333 8.420000 0.700000 2011 4 15 1 22 50.970000                 
 36.832500 138.641833 7.980000 1.200000 2011 4 15 1 33 17.910000                 
 36.984833 138.884500 5.960000 1.800000 2011 4 15 1 34 33.570000                 
 36.835500 138.571500 8.450000 0.600000 2011 4 15 1 39 20.260000                 
 36.840667 138.596000 7.800000 0.300000 2011 4 15 1 40 53.730000                 
 36.847500 138.541833 8.540000 0.200000 2011 4 15 2 3 48.560000                  
 36.828000 138.573167 0.650000 0.900000 2011 4 15 2 48 0.050000                  
 36.957167 138.622333 7.550000 1.100000 2011 4 15 3 1 43.090000                  
 36.834833 138.615167 9.080000 0.800000 2011 4 15 3 3 18.510000                  
 36.974167 138.597167 8.250000 3.200000 2011 4 15 3 15 11.550000                 
 37.027500 138.680667 12.020000 1.000000 2011 4 15 4 24 41.970000                
 36.989000 138.576833 10.840000 0.700000 2011 4 15 4 25 10.160000                
 36.833167 138.590500 1.110000 1.000000 2011 4 15 4 41 36.550000                 
 36.824500 138.596333 2.810000 1.200000 2011 4 15 4 52 2.730000                  
 36.925333 138.569667 4.640000 0.400000 2011 4 15 4 52 34.630000                 
 36.825333 138.592500 0.000000 1.500000 2011 4 15 4 58 18.920000                 
 36.847667 138.558333 0.060000 0.500000 2011 4 15 5 0 29.220000                  
 36.951333 138.588333 6.130000 0.900000 2011 4 15 5 0 55.100000                  
 36.833833 138.622667 7.690000 0.600000 2011 4 15 5 5 16.420000                  
 36.828333 138.653667 8.530000 1.200000 2011 4 15 5 25 27.490000                 
 36.835167 138.563500 0.000000 0.700000 2011 4 15 5 54 6.360000                  
 36.829167 138.604000 7.370000 0.400000 2011 4 15 5 58 56.730000                 
 36.819667 138.623333 0.000000 1.900000 2011 4 15 6 21 12.720000                 
 36.825500 138.632167 1.560000 1.200000 2011 4 15 6 27 16.670000                 
 36.825167 138.562000 1.990000 1.000000 2011 4 15 6 28 54.760000                 
 36.817333 138.623833 0.140000 2.400000 2011 4 15 6 36 48.850000                 
 36.822333 138.611833 1.640000 0.700000 2011 4 15 6 42 5.860000                  
 36.824000 138.619500 2.490000 1.000000 2011 4 15 6 59 35.510000                 
 36.823500 138.619833 4.140000 2.000000 2011 4 15 7 22 46.650000                 
 36.829833 138.607833 8.720000 0.700000 2011 4 15 7 35 7.510000                  
 36.840667 138.582167 8.700000 0.800000 2011 4 15 7 35 43.370000                 
 36.834333 138.606667 8.440000 1.200000 2011 4 15 7 45 6.310000                  
 36.835333 138.558833 1.430000 1.400000 2011 4 15 7 58 53.050000                 
 36.778333 138.718667 4.800000 0.300000 2011 4 15 8 0 39.170000                  
 36.839167 138.575333 8.830000 0.700000 2011 4 15 8 3 31.550000                  
 36.964500 138.584333 5.700000 1.300000 2011 4 15 8 25 9.140000                  
