 36.824833 138.592000 1.400000 1.100000 2011 4 16 19 4 48.790000                 
 36.828667 138.557833 0.000000 0.900000 2011 4 16 19 36 55.480000                
 37.049167 138.745000 0.000000 2.100000 2011 4 16 19 47 1.970000                 
 36.828167 138.579500 1.200000 1.100000 2011 4 16 19 49 49.460000                
 36.665167 138.440833 0.030000 1.000000 2011 4 16 21 5 14.320000                 
 36.960333 138.572667 7.870000 1.200000 2011 4 16 21 32 39.970000                
 36.339500 138.019500 4.800000 0.000000 2011 4 16 23 41 5.670000                 
 36.833667 138.611833 5.930000 0.900000 2011 4 16 23 49 25.980000                
 36.824500 138.613667 9.620000 0.500000 2011 4 16 23 49 37.760000                
 36.984500 138.599667 7.960000 1.500000 2011 4 17 0 46 17.010000                 
 37.022833 138.688667 7.970000 4.900000 2011 4 17 0 56 22.480000                 
 37.022167 138.692500 10.490000 2.300000 2011 4 17 0 59 5.660000                 
 37.036333 138.713167 12.380000 2.000000 2011 4 17 0 59 25.810000                
 37.040333 138.710000 14.050000 1.300000 2011 4 17 1 0 26.140000                 
 37.021833 138.703667 11.430000 1.300000 2011 4 17 1 2 0.520000                  
 37.033000 138.719000 11.910000 1.300000 2011 4 17 1 2 41.990000                 
 37.020667 138.710333 8.210000 2.800000 2011 4 17 1 5 38.140000                  
 37.018500 138.697000 7.710000 2.700000 2011 4 17 1 13 51.800000                 
 37.038000 138.704667 9.240000 1.600000 2011 4 17 1 21 27.280000                 
 36.824000 138.596833 0.180000 1.600000 2011 4 17 1 30 47.080000                 
 37.028167 138.708000 8.560000 1.400000 2011 4 17 1 32 47.030000                 
 37.031333 138.714000 9.420000 1.200000 2011 4 17 1 35 14.340000                 
 37.018500 138.703333 8.770000 1.100000 2011 4 17 1 39 34.800000                 
 37.033000 138.708667 9.880000 1.300000 2011 4 17 1 47 43.570000                 
 37.023667 138.695000 9.050000 0.900000 2011 4 17 1 50 46.200000                 
 37.049167 138.709333 15.220000 1.000000 2011 4 17 2 4 17.970000                 
 37.019167 138.686500 0.000000 0.400000 2011 4 17 2 7 22.930000                  
 37.017333 138.686667 10.570000 1.300000 2011 4 17 2 7 38.930000                 
 37.017500 138.683333 14.500000 0.000000 2011 4 17 2 10 11.960000                
 37.029667 138.715667 12.440000 0.600000 2011 4 17 2 11 12.400000                
 36.834000 138.574833 7.690000 0.700000 2011 4 17 2 22 39.280000                 
 36.830833 138.637167 6.530000 1.400000 2011 4 17 2 23 57.160000                 
 36.954333 138.583167 8.940000 1.700000 2011 4 17 2 25 22.250000                 
 37.025000 138.691667 9.600000 2.200000 2011 4 17 2 26 38.130000                 
 37.030000 138.710667 8.760000 0.900000 2011 4 17 2 30 34.920000                 
 37.019833 138.694833 12.760000 0.800000 2011 4 17 2 35 59.940000                
 37.027500 138.686833 8.610000 0.800000 2011 4 17 2 37 21.760000                 
 37.023333 138.692167 8.700000 1.600000 2011 4 17 2 39 15.450000                 
 36.834000 138.589500 7.680000 0.900000 2011 4 17 2 41 9.820000                  
 37.028500 138.690667 9.500000 1.800000 2011 4 17 2 45 11.550000                 
 37.041667 138.691833 12.850000 1.000000 2011 4 17 3 12 27.410000                
 37.034500 138.689667 14.630000 1.100000 2011 4 17 3 22 22.770000                
 36.981667 138.614000 9.220000 1.200000 2011 4 17 3 28 59.740000                 
 36.927500 138.525333 5.960000 0.700000 2011 4 17 4 10 16.890000                 
 37.032833 138.698333 10.150000 1.300000 2011 4 17 4 10 52.440000                
 37.044333 138.698167 9.680000 1.000000 2011 4 17 4 16 18.350000                 
 37.033833 138.694333 7.680000 3.200000 2011 4 17 4 17 52.100000                 
 37.027167 138.685167 14.580000 0.500000 2011 4 17 4 40 26.780000                
 36.826000 138.634167 7.460000 1.000000 2011 4 17 4 47 17.840000                 
 37.019833 138.687667 9.580000 1.100000 2011 4 17 4 50 33.820000                 
