 36.965167 138.562667 5.220000 0.000000 2011 3 13 13 2 23.710000                 
 36.822500 138.589500 0.000000 2.500000 2011 3 13 13 2 45.080000                 
 36.829333 138.566833 0.990000 1.400000 2011 3 13 13 6 46.270000                 
 36.865833 138.662167 1.030000 1.400000 2011 3 13 13 13 0.930000                 
 36.926000 138.564500 1.450000 1.200000 2011 3 13 13 21 56.990000                
 36.824167 138.585500 0.000000 1.300000 2011 3 13 13 22 39.030000                
 36.998167 138.594333 5.550000 2.100000 2011 3 13 13 28 22.100000                
 37.006167 138.580667 0.000000 1.600000 2011 3 13 13 36 5.090000                 
 36.840167 138.558833 8.740000 0.700000 2011 3 13 13 44 36.620000                
 36.826667 138.585167 0.000000 2.000000 2011 3 13 13 50 9.320000                 
 36.822167 138.590167 0.000000 2.300000 2011 3 13 13 50 40.270000                
 36.907000 138.540000 0.000000 1.900000 2011 3 13 13 51 16.400000                
 36.819000 138.594833 0.000000 1.900000 2011 3 13 13 54 45.540000                
 36.968167 138.575500 7.210000 2.300000 2011 3 13 13 55 3.080000                 
 36.836167 138.582000 3.760000 1.900000 2011 3 13 13 56 2.380000                 
 36.840000 138.569000 8.330000 1.700000 2011 3 13 13 56 20.820000                
 36.946167 138.613667 4.240000 1.700000 2011 3 13 14 20 59.630000                
 36.946500 138.552000 6.970000 1.500000 2011 3 13 14 32 41.850000                
 36.824667 138.595500 0.000000 2.800000 2011 3 13 14 45 38.430000                
 36.824167 138.597000 0.000000 2.700000 2011 3 13 14 47 6.280000                 
 36.830167 138.599167 1.500000 2.100000 2011 3 13 14 50 35.280000                
 36.828333 138.581500 0.000000 2.500000 2011 3 13 14 54 31.920000                
 36.821833 138.592000 0.810000 2.300000 2011 3 13 14 58 39.110000                
 36.827000 138.587333 1.070000 1.800000 2011 3 13 15 21 6.460000                 
 36.912333 138.579833 0.000000 2.600000 2011 3 13 15 36 10.980000                
 36.989500 138.603833 0.000000 1.900000 2011 3 13 16 20 41.660000                
 36.989333 138.596167 6.590000 1.600000 2011 3 13 16 24 2.690000                 
 36.993667 138.593333 11.260000 1.200000 2011 3 13 16 25 29.870000               
 36.988333 138.599833 2.810000 1.600000 2011 3 13 16 26 14.860000                
 36.940167 138.602167 4.950000 1.600000 2011 3 13 16 33 56.240000                
 37.018167 138.696500 8.620000 2.100000 2011 3 13 16 35 30.150000                
 36.924500 138.582500 2.820000 2.600000 2011 3 13 16 39 52.370000                
 36.930167 138.585833 2.250000 1.700000 2011 3 13 16 50 11.150000                
 36.820000 138.587500 0.000000 1.600000 2011 3 13 17 20 53.700000                
 36.947333 138.549167 8.200000 1.500000 2011 3 13 17 22 13.460000                
 36.657000 138.426000 4.350000 1.500000 2011 3 13 17 26 44.010000                
 37.012167 138.667833 8.580000 2.600000 2011 3 13 17 29 18.660000                
 37.840000 138.719167 19.540000 2.000000 2011 3 13 17 34 45.840000               
 37.035833 138.634667 11.890000 2.400000 2011 3 13 17 43 23.530000               
 36.939000 138.512833 5.970000 2.000000 2011 3 13 18 1 41.540000                 
 36.686833 138.202000 2.270000 0.600000 2011 3 13 18 2 26.160000                 
 36.782667 138.840500 5.550000 1.300000 2011 3 13 18 3 39.470000                 
 37.041500 138.630000 10.830000 1.700000 2011 3 13 18 7 29.250000                
 37.037167 138.620500 13.450000 1.300000 2011 3 13 18 9 42.770000                
 36.697667 138.159833 1.360000 1.800000 2011 3 13 18 11 24.000000                
 36.974833 138.542833 7.480000 1.400000 2011 3 13 18 11 58.520000                
 36.954000 138.595667 6.790000 1.800000 2011 3 13 18 12 36.630000                
 36.831167 138.575333 1.010000 1.900000 2011 3 13 18 16 54.590000                
 36.745500 138.499500 6.490000 1.200000 2011 3 13 18 17 31.020000                
 36.943833 138.592000 5.270000 1.700000 2011 3 13 18 33 54.170000                
