 36.829667 138.576500 0.000000 1.700000 2011 3 14 12 40 25.910000                
 36.828833 138.592000 0.000000 2.900000 2011 3 14 13 11 38.160000                
 36.828500 138.597500 0.140000 2.300000 2011 3 14 13 14 38.040000                
 36.825833 138.592667 0.650000 2.200000 2011 3 14 13 14 56.810000                
 36.961833 138.585333 8.550000 2.900000 2011 3 14 13 42 51.860000                
 36.945000 138.591833 6.860000 1.200000 2011 3 14 13 53 19.580000                
 36.936500 138.584500 5.650000 1.000000 2011 3 14 13 57 3.590000                 
 36.932500 138.598333 4.350000 3.500000 2011 3 14 15 38 51.760000                
 36.927167 138.555833 3.400000 2.200000 2011 3 14 16 7 7.950000                  
 36.999167 138.623167 8.350000 2.700000 2011 3 14 16 21 56.240000                
 36.984500 138.526333 10.040000 1.700000 2011 3 14 16 32 22.620000               
 36.949667 138.607000 6.890000 1.500000 2011 3 14 16 49 5.040000                 
 36.952333 138.604500 6.670000 1.400000 2011 3 14 16 56 8.500000                 
 36.954667 138.490833 8.390000 2.700000 2011 3 14 17 1 8.260000                  
 36.954500 138.626667 8.010000 1.800000 2011 3 14 17 13 5.970000                 
 36.945833 138.489667 8.460000 2.800000 2011 3 14 17 40 32.810000                
 36.919000 138.597500 0.780000 2.600000 2011 3 14 17 50 20.550000                
 36.934667 138.521833 4.720000 2.100000 2011 3 14 18 32 43.330000                
 36.685500 138.474000 5.530000 1.600000 2011 3 14 19 4 27.770000                 
 36.985833 138.635833 6.860000 1.900000 2011 3 14 19 35 16.990000                
 36.917333 138.520500 0.000000 1.500000 2011 3 14 19 39 42.840000                
 36.960667 138.483667 6.540000 1.600000 2011 3 14 19 45 55.230000                
 36.989167 138.622000 9.130000 3.000000 2011 3 14 19 49 47.560000                
 36.996167 138.640667 9.580000 1.200000 2011 3 14 20 3 36.390000                 
 36.934167 138.589667 4.960000 1.300000 2011 3 14 20 10 35.580000                
 36.974333 138.634667 11.410000 1.700000 2011 3 14 20 12 32.680000               
 36.930000 138.585333 5.800000 0.900000 2011 3 14 20 13 6.610000                 
 36.684167 138.478500 0.370000 0.900000 2011 3 14 20 20 19.790000                
 36.923000 138.518833 0.000000 1.000000 2011 3 14 20 20 49.400000                
 36.824000 138.702000 6.900000 0.800000 2011 3 14 20 21 27.050000                
 36.921167 138.522833 1.880000 1.200000 2011 3 14 20 31 39.050000                
 36.714000 138.510833 0.000000 1.300000 2011 3 14 20 37 54.800000                
 37.948500 138.088000 14.640000 1.800000 2011 3 14 21 16 9.800000                
 36.983500 138.633667 6.730000 1.900000 2011 3 14 21 19 28.920000                
 36.961833 138.591000 8.370000 1.900000 2011 3 14 21 19 43.280000                
 36.713500 138.505500 5.850000 2.400000 2011 3 14 21 40 21.530000                
 37.282833 138.279500 23.640000 1.400000 2011 3 14 21 55 8.950000                
 36.950167 138.583167 7.830000 1.600000 2011 3 14 22 2 44.380000                 
 37.058000 138.648667 10.690000 1.900000 2011 3 14 22 18 40.430000               
 36.706333 138.506167 5.150000 2.000000 2011 3 14 22 48 36.180000                
 36.821000 138.594333 0.030000 1.800000 2011 3 14 23 0 21.240000                 
 36.938500 138.578667 5.480000 1.800000 2011 3 14 23 0 41.840000                 
 36.929667 138.571333 0.570000 1.200000 2011 3 14 23 2 31.600000                 
 36.907167 138.581833 0.000000 1.000000 2011 3 14 23 3 18.190000                 
 36.822167 138.600167 0.210000 1.800000 2011 3 14 23 4 37.810000                 
 36.706333 138.510500 6.990000 1.200000 2011 3 14 23 33 1.520000                 
 37.048667 138.639333 10.190000 1.900000 2011 3 14 23 39 2.770000                
 36.943833 138.593500 6.920000 1.600000 2011 3 14 23 40 43.320000                
 36.916500 138.563667 0.840000 1.000000 2011 3 14 23 46 57.440000                
 36.972667 138.588667 7.420000 1.400000 2011 3 14 23 57 46.830000                
