 36.822500 138.599000 1.050000 1.800000 2011 3 18 18 21 49.660000                
 36.717833 138.497333 5.710000 1.000000 2011 3 18 18 31 46.110000                
 36.716667 138.483333 5.790000 0.700000 2011 3 18 18 37 53.560000                
 36.727500 138.481167 7.130000 1.100000 2011 3 18 18 45 5.580000                 
 36.720000 138.488000 6.160000 0.900000 2011 3 18 18 51 53.730000                
 37.019167 138.677667 12.600000 0.000000 2011 3 18 18 53 55.890000               
 36.956833 138.580000 6.390000 0.600000 2011 3 18 18 54 31.280000                
 37.021000 138.680000 8.460000 1.000000 2011 3 18 18 56 55.550000                
 36.821333 138.582000 0.220000 0.600000 2011 3 18 19 5 21.870000                 
 37.017667 138.672000 12.790000 0.800000 2011 3 18 19 6 23.700000                
 37.002667 138.546500 2.750000 0.700000 2011 3 18 19 13 53.000000                
 36.819333 138.612333 1.800000 1.100000 2011 3 18 19 14 20.700000                
 36.987333 138.541333 7.990000 1.400000 2011 3 18 19 19 1.390000                 
 36.930500 138.520833 3.760000 1.000000 2011 3 18 19 22 21.660000                
 36.719667 138.480667 6.230000 1.100000 2011 3 18 19 28 51.160000                
 37.046000 138.379167 17.110000 0.700000 2011 3 18 19 30 3.150000                
 37.147833 138.717833 11.140000 0.800000 2011 3 18 20 6 4.960000                 
 36.948833 138.624667 7.030000 1.300000 2011 3 18 20 10 14.260000                
 36.979000 138.556667 9.210000 1.200000 2011 3 18 20 45 43.610000                
 36.969000 138.621167 4.560000 0.700000 2011 3 18 21 9 58.180000                 
 37.055833 138.636333 12.320000 1.300000 2011 3 18 21 14 23.690000               
 36.986833 138.515667 8.530000 0.300000 2011 3 18 21 16 23.780000                
 36.819667 138.591667 0.000000 1.200000 2011 3 18 21 25 37.450000                
 36.712000 138.500500 0.580000 1.100000 2011 3 18 21 36 33.240000                
 36.997333 138.619833 9.660000 1.200000 2011 3 18 21 50 24.810000                
 36.948500 138.533333 6.630000 0.700000 2011 3 18 21 51 27.880000                
 36.907667 138.564833 0.000000 1.100000 2011 3 18 22 15 9.380000                 
 36.969167 138.592667 8.650000 1.500000 2011 3 18 22 24 45.410000                
 36.950333 138.566833 6.360000 1.100000 2011 3 18 22 53 2.880000                 
 36.822500 138.605667 0.000000 1.500000 2011 3 18 23 27 21.260000                
 37.031000 138.597833 10.120000 1.600000 2011 3 18 23 46 7.980000                
 36.945000 138.606833 1.990000 1.400000 2011 3 18 23 51 30.230000                
 36.716667 138.735167 9.070000 1.100000 2011 3 18 23 54 52.940000                
 36.764000 138.759667 6.210000 0.500000 2011 3 19 0 19 45.930000                 
 37.000667 138.628500 10.040000 0.900000 2011 3 19 0 23 48.300000                
 36.965167 138.589000 6.920000 1.600000 2011 3 19 0 31 8.640000                  
 36.952500 138.589833 5.310000 1.800000 2011 3 19 0 34 34.040000                 
 36.947667 138.579667 8.900000 1.000000 2011 3 19 0 38 45.720000                 
 37.036833 138.643333 12.520000 1.000000 2011 3 19 1 10 14.980000                
 36.820000 138.579167 0.430000 0.600000 2011 3 19 1 19 6.870000                  
 36.827500 138.580500 1.960000 1.000000 2011 3 19 1 21 15.520000                 
 37.022500 138.579667 11.130000 0.700000 2011 3 19 1 30 41.610000                
 36.917333 138.497000 3.050000 0.900000 2011 3 19 1 41 16.810000                 
 36.947667 138.583500 6.020000 1.200000 2011 3 19 1 52 8.540000                  
 36.819500 138.601167 0.000000 1.600000 2011 3 19 2 15 2.950000                  
 36.993000 138.544167 4.840000 0.800000 2011 3 19 2 17 48.640000                 
 36.907167 138.546333 0.000000 1.600000 2011 3 19 2 52 36.430000                 
 36.967000 138.603333 4.250000 1.500000 2011 3 19 2 55 11.300000                 
 37.021500 138.684667 5.210000 2.300000 2011 3 19 3 11 12.850000                 
 36.980333 138.610333 9.050000 1.600000 2011 3 19 3 18 50.950000                 
