 36.933333 138.578333 6.190000 1.200000 2011 4 13 14 38 15.330000                
 36.821000 138.605333 8.770000 0.900000 2011 4 13 14 41 28.230000                
 36.836667 138.592000 8.640000 1.300000 2011 4 13 15 55 27.760000                
 36.837167 138.578333 8.090000 1.200000 2011 4 13 16 19 10.040000                
 36.832833 138.579000 6.690000 0.500000 2011 4 13 16 20 55.160000                
 36.818000 138.635833 4.900000 1.000000 2011 4 13 17 0 31.370000                 
 36.847167 138.540333 7.350000 0.700000 2011 4 13 17 21 5.980000                 
 37.033167 138.646667 11.950000 1.100000 2011 4 13 17 23 0.910000                
 36.840000 138.562833 6.010000 0.400000 2011 4 13 17 23 27.680000                
 36.836000 138.628167 0.050000 1.200000 2011 4 13 17 29 2.480000                 
 36.828167 138.626333 8.640000 1.100000 2011 4 13 17 29 34.680000                
 36.821667 138.619500 0.580000 1.600000 2011 4 13 17 30 5.530000                 
 36.841833 138.569000 9.230000 1.100000 2011 4 13 18 57 10.450000                
 36.843833 138.568000 8.470000 1.000000 2011 4 13 18 59 51.740000                
 36.828000 138.614167 7.850000 0.200000 2011 4 13 19 5 49.880000                 
 36.820833 138.627667 8.480000 1.300000 2011 4 13 19 8 26.100000                 
 36.983000 138.596833 7.980000 0.600000 2011 4 13 19 24 0.040000                 
 36.852833 138.555333 8.110000 0.300000 2011 4 13 19 41 51.890000                
 36.832833 138.603000 8.310000 1.100000 2011 4 13 19 43 13.030000                
 36.838667 138.579667 7.160000 0.600000 2011 4 13 19 44 21.200000                
 36.835333 138.578167 7.720000 1.000000 2011 4 13 19 48 2.400000                 
 36.833500 138.631500 6.930000 1.200000 2011 4 13 20 22 39.810000                
 36.838167 138.557333 0.580000 0.900000 2011 4 13 20 28 1.830000                 
 36.827833 138.604667 8.370000 0.700000 2011 4 13 20 58 53.830000                
 36.837333 138.561333 1.290000 1.100000 2011 4 13 21 2 39.510000                 
 36.944833 138.586667 6.920000 0.900000 2011 4 13 21 4 59.280000                 
 36.830667 138.622333 6.730000 0.900000 2011 4 13 21 30 43.070000                
 36.825333 138.607500 0.000000 2.200000 2011 4 13 21 44 38.390000                
 36.837667 138.594833 10.340000 0.800000 2011 4 13 21 46 48.860000               
 36.933667 138.552000 4.480000 0.700000 2011 4 13 21 47 30.600000                
 36.819167 138.618333 5.420000 1.200000 2011 4 13 21 58 4.470000                 
 36.843167 138.623333 6.200000 1.300000 2011 4 13 22 16 39.430000                
 36.840833 138.620333 7.480000 0.700000 2011 4 13 22 19 28.450000                
 36.841667 138.598167 9.620000 1.900000 2011 4 13 22 21 13.860000                
 36.830833 138.586667 8.390000 0.600000 2011 4 13 22 23 12.440000                
 36.999333 138.636167 9.570000 2.300000 2011 4 13 22 40 18.040000                
 36.841000 138.563667 11.470000 0.800000 2011 4 13 22 51 29.860000               
 36.817833 138.607333 1.740000 0.800000 2011 4 13 23 3 21.540000                 
 36.812500 138.614000 0.180000 1.900000 2011 4 13 23 3 27.490000                 
 36.831833 138.638333 7.980000 0.800000 2011 4 13 23 34 49.700000                
 36.826167 138.622000 7.550000 1.100000 2011 4 13 23 34 52.370000                
 36.831833 138.604833 6.470000 0.800000 2011 4 13 23 37 4.040000                 
 36.825167 138.609833 0.550000 1.600000 2011 4 14 0 14 45.690000                 
 36.839333 138.571167 0.490000 3.300000 2011 4 14 0 31 38.500000                 
 36.827833 138.648333 6.510000 1.000000 2011 4 14 1 33 16.590000                 
 36.826333 138.603500 0.990000 2.000000 2011 4 14 1 47 58.140000                 
 36.831833 138.608667 9.460000 0.200000 2011 4 14 1 52 28.660000                 
 37.005667 138.594167 8.760000 1.100000 2011 4 14 1 58 26.340000                 
 36.839333 138.561167 0.000000 0.500000 2011 4 14 2 28 0.590000                  
 36.777500 138.519167 8.150000 0.800000 2011 4 14 2 28 16.760000                 
