 36.829667 138.594333 3.840000 1.000000 2011 3 30 21 34 3.910000                 
 36.828500 138.618000 1.550000 1.700000 2011 3 30 21 39 41.760000                
 36.840167 138.595333 8.890000 0.900000 2011 3 30 21 41 50.730000                
 36.927500 138.587167 2.620000 1.200000 2011 3 30 21 43 11.330000                
 36.829167 138.598333 2.230000 1.000000 2011 3 30 21 47 56.680000                
 36.819167 138.611833 0.000000 1.100000 2011 3 30 23 36 23.360000                
 36.828000 138.613500 0.320000 1.600000 2011 3 30 23 40 19.620000                
 36.828500 138.609667 1.090000 1.400000 2011 3 30 23 42 8.810000                 
 36.828167 138.603167 0.510000 1.300000 2011 3 31 0 10 49.450000                 
 36.829000 138.587000 0.000000 1.500000 2011 3 31 0 16 20.340000                 
 36.824500 138.597500 0.000000 2.300000 2011 3 31 0 28 40.850000                 
 36.343333 138.000167 4.940000 1.300000 2011 3 31 0 48 11.990000                 
 36.795500 138.132667 7.660000 0.700000 2011 3 31 0 50 40.950000                 
 36.826000 138.614333 0.530000 0.900000 2011 3 31 1 4 47.790000                  
 36.823000 138.592833 0.000000 0.700000 2011 3 31 1 6 33.750000                  
 36.976833 138.600333 6.150000 -0.100000 2011 3 31 1 8 36.350000                 
 36.955833 138.561167 5.340000 0.700000 2011 3 31 1 32 32.300000                 
 36.961167 138.574667 4.340000 2.800000 2011 3 31 1 32 52.530000                 
 36.840000 138.587333 8.880000 0.600000 2011 3 31 1 36 52.480000                 
 36.915667 138.583500 0.000000 0.400000 2011 3 31 1 37 52.590000                 
 36.799333 138.134000 7.500000 1.100000 2011 3 31 1 39 16.800000                 
 36.829167 138.590000 0.000000 1.700000 2011 3 31 1 39 54.620000                 
 36.822500 138.603000 0.000000 2.700000 2011 3 31 2 37 43.180000                 
 36.961833 138.576333 4.370000 1.300000 2011 3 31 3 52 53.350000                 
 36.994000 138.636667 7.850000 1.600000 2011 3 31 3 59 56.170000                 
 36.876833 138.673500 0.260000 2.400000 2011 3 31 5 2 11.680000                  
 36.955667 138.611333 7.530000 1.600000 2011 3 31 5 4 57.170000                  
 36.817667 138.611167 0.120000 1.400000 2011 3 31 5 30 43.940000                 
 36.823333 138.604333 0.000000 1.100000 2011 3 31 5 31 2.360000                  
 36.879667 138.672333 1.340000 1.000000 2011 3 31 5 31 44.520000                 
 36.330000 138.010000 4.760000 0.100000 2011 3 31 5 32 29.080000                 
 37.016000 138.660667 12.520000 1.000000 2011 3 31 5 32 41.970000                
 36.831833 138.609500 1.550000 0.800000 2011 3 31 5 50 41.950000                 
 36.936333 138.579000 3.480000 0.400000 2011 3 31 6 5 13.120000                  
 36.825333 138.598833 0.000000 1.500000 2011 3 31 6 39 58.100000                 
 36.788833 138.131000 6.040000 1.000000 2011 3 31 6 41 34.410000                 
 36.829333 138.593333 8.020000 0.500000 2011 3 31 6 56 4.930000                  
 36.791833 138.701167 4.780000 0.500000 2011 3 31 6 56 15.060000                 
 36.835667 138.581333 8.640000 0.500000 2011 3 31 7 48 36.020000                 
 36.830500 138.601000 1.090000 1.200000 2011 3 31 7 48 54.500000                 
 36.991667 138.532667 9.430000 1.200000 2011 3 31 8 9 48.470000                  
 36.990167 138.536500 10.240000 1.700000 2011 3 31 8 14 51.930000                
 36.839667 138.593500 8.780000 1.300000 2011 3 31 8 51 23.200000                 
 36.838000 138.597000 9.010000 1.300000 2011 3 31 8 55 30.660000                 
 36.942000 138.592833 8.130000 2.100000 2011 3 31 9 45 54.570000                 
 36.820333 138.611500 0.000000 1.900000 2011 3 31 10 57 38.490000                
 36.842167 138.656500 7.690000 0.800000 2011 3 31 11 21 9.980000                 
 36.840333 138.593833 8.550000 1.200000 2011 3 31 14 24 13.590000                
 36.830000 138.596000 1.390000 1.100000 2011 3 31 15 1 9.330000                  
 36.916833 138.516333 0.000000 1.400000 2011 3 31 16 54 50.410000                
