 36.767500 138.502667 1.820000 1.900000 2011 3 19 12 53 55.770000                
 36.972167 138.616333 3.740000 1.300000 2011 3 19 12 56 13.870000                
 36.766500 138.502167 5.190000 1.600000 2011 3 19 12 56 58.450000                
 36.770500 138.501667 0.000000 2.500000 2011 3 19 12 58 2.820000                 
 36.768833 138.510500 1.260000 1.500000 2011 3 19 13 2 9.000000                  
 36.753667 138.502333 3.160000 0.400000 2011 3 19 13 4 18.180000                 
 36.765500 138.506333 2.210000 1.200000 2011 3 19 13 5 20.330000                 
 36.971833 138.446000 7.140000 3.400000 2011 3 19 13 7 12.750000                 
 36.763500 138.510000 3.210000 1.400000 2011 3 19 13 11 0.310000                 
 36.912833 138.547667 0.000000 1.200000 2011 3 19 13 11 34.620000                
 36.767500 138.509667 5.430000 1.200000 2011 3 19 13 12 16.860000                
 36.756833 138.510833 0.860000 1.600000 2011 3 19 13 12 57.380000                
 36.969333 138.447000 8.590000 1.300000 2011 3 19 13 16 38.540000                
 36.979500 138.604667 4.730000 1.000000 2011 3 19 13 25 27.970000                
 36.989333 138.613000 10.450000 0.800000 2011 3 19 13 29 7.020000                
 36.951000 138.538000 8.280000 1.000000 2011 3 19 13 33 28.130000                
 36.966000 138.445333 8.780000 1.100000 2011 3 19 13 39 8.160000                 
 36.967500 138.594833 10.490000 1.100000 2011 3 19 13 41 41.770000               
 37.022833 138.603333 10.630000 1.300000 2011 3 19 13 44 59.310000               
 36.971333 138.449333 8.510000 1.900000 2011 3 19 13 50 36.280000                
 36.774667 138.489500 8.050000 0.900000 2011 3 19 13 52 55.620000                
 36.943000 138.593500 4.760000 0.700000 2011 3 19 13 54 8.860000                 
 36.831000 138.653667 7.050000 1.900000 2011 3 19 14 3 7.720000                  
 36.765667 138.511833 0.000000 1.200000 2011 3 19 14 6 58.530000                 
 37.041500 138.633000 13.830000 1.100000 2011 3 19 14 12 8.050000                
 36.830333 138.651500 2.470000 1.900000 2011 3 19 14 25 58.550000                
 36.968000 138.446500 9.270000 1.300000 2011 3 19 14 36 29.500000                
 36.969000 138.445500 8.390000 1.300000 2011 3 19 14 44 30.960000                
 36.948000 138.536000 9.950000 0.900000 2011 3 19 14 58 14.410000                
 36.968500 138.445500 8.110000 1.000000 2011 3 19 15 1 21.110000                 
 36.981500 138.449667 6.820000 1.300000 2011 3 19 15 2 38.250000                 
 36.820500 138.612500 3.570000 1.700000 2011 3 19 15 3 58.080000                 
 36.972500 138.451000 5.020000 1.100000 2011 3 19 15 7 26.840000                 
 36.985833 138.596667 5.380000 1.600000 2011 3 19 15 28 38.730000                
 36.960667 138.584333 5.270000 1.600000 2011 3 19 15 39 32.590000                
 36.931333 138.481167 0.000000 0.900000 2011 3 19 15 53 36.220000                
 36.967167 138.581000 6.090000 1.300000 2011 3 19 15 58 12.190000                
 36.817667 138.644333 0.300000 1.800000 2011 3 19 16 4 9.040000                  
 36.931667 138.603000 3.410000 2.200000 2011 3 19 16 14 22.220000                
 36.782833 138.840167 6.280000 1.000000 2011 3 19 16 57 43.740000                
 36.949167 138.570167 5.300000 1.100000 2011 3 19 17 10 8.880000                 
 37.001833 138.562333 10.700000 1.400000 2011 3 19 17 16 21.200000               
 36.768000 138.499667 1.970000 2.400000 2011 3 19 17 21 8.320000                 
 36.771000 138.502167 0.000000 2.100000 2011 3 19 17 23 11.840000                
 36.619833 138.364333 2.320000 1.400000 2011 3 19 17 25 27.530000                
 36.935167 138.564167 5.720000 1.300000 2011 3 19 17 55 13.610000                
 36.979000 138.610667 7.670000 1.000000 2011 3 19 18 22 47.750000                
 36.978500 138.437833 7.220000 1.600000 2011 3 19 19 11 23.600000                
 36.942333 138.592500 5.530000 1.500000 2011 3 19 19 13 38.540000                
 36.959667 138.445833 9.430000 1.500000 2011 3 19 19 30 4.940000                 
