 36.981333 138.596500 10.250000 0.600000 2011 3 21 9 47 26.640000                
 36.835167 138.588000 5.550000 1.400000 2011 3 21 9 57 35.450000                 
 36.978667 138.622167 6.720000 0.500000 2011 3 21 10 1 42.330000                 
 36.832333 138.666000 0.000000 1.300000 2011 3 21 10 7 56.330000                 
 37.020667 138.597000 9.580000 1.400000 2011 3 21 10 19 36.880000                
 36.843333 138.652833 7.420000 1.000000 2011 3 21 10 20 25.850000                
 36.958167 138.558667 4.920000 1.000000 2011 3 21 11 2 6.930000                  
 36.983833 138.493500 8.280000 1.000000 2011 3 21 11 12 39.330000                
 36.976333 138.594000 5.620000 1.100000 2011 3 21 11 29 7.460000                 
 36.826500 138.581333 2.360000 1.100000 2011 3 21 11 29 33.640000                
 36.913000 138.538333 1.960000 0.700000 2011 3 21 11 42 59.460000                
 36.920333 138.541833 1.980000 0.900000 2011 3 21 12 3 51.960000                 
 36.973000 138.515833 9.210000 1.700000 2011 3 21 12 25 33.620000                
 36.975500 138.517333 8.990000 2.700000 2011 3 21 12 26 13.700000                
 36.955333 138.589500 8.100000 3.600000 2011 3 21 12 39 7.270000                 
 36.970000 138.509500 7.630000 1.300000 2011 3 21 12 41 36.090000                
 36.812333 138.731500 4.100000 0.700000 2011 3 21 13 4 5.370000                  
 37.017667 138.642833 10.620000 1.700000 2011 3 21 13 9 5.000000                 
 36.982333 138.603667 9.760000 1.500000 2011 3 21 13 9 26.400000                 
 36.934167 138.592167 7.070000 0.600000 2011 3 21 13 32 45.030000                
 36.977833 138.514667 7.840000 1.500000 2011 3 21 13 56 57.960000                
 36.985667 138.623667 9.130000 1.000000 2011 3 21 14 16 55.460000                
 36.828833 138.620667 8.040000 1.100000 2011 3 21 14 21 19.790000                
 36.775167 138.602500 1.220000 1.200000 2011 3 21 14 23 38.420000                
 36.991833 138.649333 11.430000 1.100000 2011 3 21 14 45 20.170000               
 36.935667 138.587833 5.250000 1.700000 2011 3 21 14 51 22.800000                
 36.782167 138.843167 7.360000 1.000000 2011 3 21 15 31 18.710000                
 36.838333 138.571833 6.650000 0.800000 2011 3 21 15 45 18.180000                
 36.888667 138.564667 0.000000 2.300000 2011 3 21 16 21 7.910000                 
 36.974000 138.521333 7.560000 0.800000 2011 3 21 16 33 23.980000                
 36.837333 138.565167 8.090000 1.100000 2011 3 21 16 33 33.320000                
 36.817667 138.614333 0.000000 1.400000 2011 3 21 16 51 24.670000                
 36.818833 138.614500 0.000000 1.900000 2011 3 21 16 55 33.540000                
 36.942667 138.553500 7.640000 0.300000 2011 3 21 17 34 48.140000                
 36.938667 138.601167 5.210000 1.100000 2011 3 21 17 38 25.490000                
 36.956000 138.593000 8.090000 1.200000 2011 3 21 17 52 50.580000                
 37.059333 138.633667 9.800000 1.900000 2011 3 21 18 4 29.060000                 
 37.054500 138.055333 10.360000 1.400000 2011 3 21 18 15 19.690000               
 36.997667 138.596833 7.440000 1.200000 2011 3 21 18 20 12.850000                
 36.824333 138.595000 0.190000 0.700000 2011 3 21 18 50 21.620000                
 36.937333 138.554167 4.710000 0.700000 2011 3 21 19 4 54.410000                 
 36.814833 138.670333 2.370000 1.200000 2011 3 21 19 5 4.110000                  
 36.965833 138.572667 5.080000 1.100000 2011 3 21 19 6 4.040000                  
 36.827833 138.598333 9.000000 0.600000 2011 3 21 19 19 2.140000                 
 36.966333 138.616500 8.560000 0.900000 2011 3 21 19 23 26.340000                
 36.951667 138.599500 5.050000 1.200000 2011 3 21 19 42 32.180000                
 36.965333 138.594333 8.690000 0.900000 2011 3 21 20 20 26.140000                
 36.970500 138.595667 6.830000 1.300000 2011 3 21 20 24 32.810000                
 36.967833 138.595833 8.040000 1.500000 2011 3 21 20 51 5.040000                 
 36.885667 138.562500 0.000000 0.700000 2011 3 21 20 56 52.560000                
