 36.883667 139.410500 3.530000 1.200000 2013 2 25 20 8 38.230000                 
 36.921500 139.398000 3.340000 1.300000 2013 2 25 20 12 14.020000                
 36.879833 139.428167 3.260000 0.900000 2013 2 25 20 12 54.080000                
 36.923500 139.393500 3.510000 2.000000 2013 2 25 20 13 15.540000                
 36.911667 139.407333 4.630000 0.900000 2013 2 25 20 13 41.710000                
 36.909833 139.398833 5.680000 1.100000 2013 2 25 20 18 30.600000                
 36.922667 139.396000 3.500000 1.100000 2013 2 25 20 24 37.560000                
 36.891667 139.409500 3.430000 1.000000 2013 2 25 20 27 6.000000                 
 36.837333 139.404667 4.140000 2.400000 2013 2 25 20 32 18.630000                
 36.886333 139.415667 3.910000 1.400000 2013 2 25 20 35 6.710000                 
 36.875500 139.467667 3.980000 1.000000 2013 2 25 20 36 30.870000                
 36.895667 139.414000 2.960000 0.700000 2013 2 25 20 37 58.420000                
 36.916667 139.399833 4.030000 1.400000 2013 2 25 20 38 51.240000                
 36.874000 139.436667 5.400000 1.400000 2013 2 25 20 39 51.780000                
 36.891000 139.417000 3.460000 0.800000 2013 2 25 20 41 48.440000                
 36.911500 139.403000 4.380000 1.200000 2013 2 25 20 45 12.800000                
 36.873500 139.438167 5.510000 2.200000 2013 2 25 20 46 14.840000                
 36.896000 139.405833 4.040000 1.300000 2013 2 25 20 53 56.080000                
 36.923333 139.400500 3.690000 0.700000 2013 2 25 20 54 34.530000                
 36.888333 139.416333 3.900000 1.100000 2013 2 25 20 57 18.820000                
 36.880333 139.462000 3.730000 1.000000 2013 2 25 21 3 17.980000                 
 36.828667 139.421833 3.970000 1.400000 2013 2 25 21 3 53.520000                 
 36.866167 139.418833 3.630000 0.900000 2013 2 25 21 12 3.430000                 
 36.921167 139.398000 3.650000 1.400000 2013 2 25 21 12 39.950000                
 36.890833 139.413333 2.180000 0.800000 2013 2 25 21 16 20.050000                
 36.893000 139.413500 4.230000 1.900000 2013 2 25 21 17 44.430000                
 36.841833 139.407500 2.990000 2.100000 2013 2 25 21 20 9.400000                 
 36.843500 139.428833 4.460000 1.700000 2013 2 25 21 22 13.620000                
 36.906333 139.400000 4.110000 1.200000 2013 2 25 21 23 1.310000                 
 36.829667 139.420667 4.200000 1.700000 2013 2 25 21 23 37.090000                
 36.888167 139.409333 3.750000 3.300000 2013 2 25 21 24 57.520000                
 36.888000 139.413333 3.070000 1.400000 2013 2 25 21 26 18.110000                
 36.877833 139.431333 2.440000 2.000000 2013 2 25 21 27 30.160000                
 36.873167 139.468333 3.820000 1.600000 2013 2 25 21 27 48.610000                
 36.887833 139.410333 4.020000 1.600000 2013 2 25 21 34 3.640000                 
 36.922000 139.395667 4.290000 1.600000 2013 2 25 21 39 30.490000                
 36.891833 139.415667 4.240000 1.500000 2013 2 25 21 43 50.810000                
 36.873500 139.405500 3.730000 0.800000 2013 2 25 21 53 21.980000                
 36.957500 139.360333 4.820000 0.800000 2013 2 25 21 54 55.990000                
 36.875500 139.398500 3.820000 1.400000 2013 2 25 21 58 20.510000                
 36.874833 139.402167 3.440000 1.600000 2013 2 25 21 59 23.090000                
 36.822833 139.422833 4.370000 1.800000 2013 2 25 22 0 40.820000                 
 36.821833 139.420167 3.740000 3.400000 2013 2 25 22 0 47.100000                 
 36.822500 139.420667 4.300000 0.900000 2013 2 25 22 3 31.220000                 
 36.825000 139.418833 4.630000 1.200000 2013 2 25 22 6 12.920000                 
 36.824333 139.418000 4.640000 1.300000 2013 2 25 22 6 41.080000                 
 36.887833 139.417667 4.020000 2.200000 2013 2 25 22 10 29.810000                
 36.886333 139.417667 4.060000 1.900000 2013 2 25 22 12 5.080000                 
 36.851000 139.402000 3.420000 1.600000 2013 2 25 22 15 20.110000                
 36.875333 139.412833 3.120000 1.300000 2013 2 25 22 16 54.570000                
